sample,sensor,ax,ay,az,w,i,j,k
40,0,2.35,8.83,2.77,-0.162964,0.878418,-0.336792,0.297363
41,0,8.97,-3.02,-0.01,-0.159363,0.886902,-0.326355,0.2854
42,0,2.06,0.9,1.47,-0.157043,0.884888,-0.312927,0.30719
43,0,-5.63,1.64,1.97,-0.165833,0.875854,-0.312378,0.328247
44,0,2.42,1.13,-0.56,-0.156982,0.879822,-0.314758,0.319641
45,0,2.79,0.31,-0.2,-0.14917,0.884155,-0.317627,0.308472
46,0,-1.12,-0.91,-0.02,-0.150696,0.880432,-0.32135,0.314392
47,0,-1.75,0.26,-1.82,-0.152893,0.878235,-0.323975,0.316772
48,0,0.65,0.82,-1.5,-0.148132,0.881897,-0.322815,0.309937
49,0,1.86,-1.1,0.9,-0.14563,0.883118,-0.320801,0.309814
50,0,-1.16,-0.39,-0.19,-0.150635,0.87915,-0.321167,0.318237
51,0,-1.29,0.81,0.26,-0.152283,0.878601,-0.321045,0.319031
52,0,1.15,0.04,0.23,-0.148254,0.883057,-0.317688,0.31189
53,0,-1.48,0.25,0.02,-0.151611,0.880859,-0.318115,0.316162
54,0,0.85,-0.08,0.75,-0.150269,0.88208,-0.317566,0.313904
55,0,0.98,-0.23,0.69,-0.148132,0.883118,-0.318115,0.311462
56,0,-0.25,0.42,-0.17,-0.14917,0.882385,-0.319275,0.311707
57,0,-0.38,0,-0.17,-0.149353,0.882507,-0.320557,0.309998
58,0,0.67,-0.24,0.2,-0.148071,0.883728,-0.32074,0.306885
59,0,0.68,-0.14,0.26,-0.147461,0.88446,-0.321167,0.304688
60,0,0.47,0.27,-0.05,-0.147522,0.88446,-0.321533,0.30426
61,0,0.11,0,-0.12,-0.148193,0.88385,-0.321838,0.305359
62,0,-0.13,-0.07,0.18,-0.148438,0.883728,-0.32196,0.305481
63,0,0.18,0.03,0.23,-0.147888,0.884521,-0.322021,0.303467
0,1,1.06,2.26,-2.07,0.160095,0.837341,-0.522034,0.0267334
1,1,-0.46,-0.1,-1.74,0.156494,0.821533,-0.547607,0.0254517
2,1,-0.21,-0.14,-1.73,0.151306,0.806396,-0.571167,0.024231
3,1,-0.38,-1.17,-2.01,0.143005,0.796387,-0.587158,0.0234375
4,1,-0.43,0.46,-2.02,0.131958,0.794312,-0.592529,0.0236816
5,1,-0.1,1.82,-1.1,0.123169,0.793884,-0.595154,0.0194092
6,1,0.79,0.3,-0.65,0.121216,0.789978,-0.60083,0.0164795
7,1,0.49,-0.63,-0.44,0.11615,0.785156,-0.608154,0.0117188
8,1,0.6,0.02,-0.37,0.107483,0.786743,-0.607727,0.0126953
9,1,0.1,0.91,-0.08,0.100403,0.79126,-0.603088,0.0136108
10,1,0.25,1.52,0.41,0.0957642,0.795227,-0.598572,0.013855
11,1,0.6,0.15,0.66,0.0982056,0.792419,-0.601868,0.0125732
12,1,0.67,-0.97,0.67,0.0991211,0.791382,-0.603149,0.012207
13,1,0.7,-0.12,0.62,0.0980835,0.791687,-0.602844,0.0126343
14,1,0.24,0.91,0.76,0.0940552,0.795349,-0.598633,0.013916
15,1,0.26,0.42,0.74,0.0910645,0.795898,-0.598389,0.015625
16,1,0.49,-0.12,0.61,0.0936279,0.794189,-0.600281,0.0131226
17,1,0.54,0.18,0.56,0.0945435,0.794617,-0.599609,0.0115356
18,1,0.34,0.32,0.58,0.0942993,0.797729,-0.59552,0.0107422
19,1,0.19,0.62,0.66,0.0949097,0.798096,-0.594849,0.0110474
20,1,0.03,0.33,0.62,0.0992432,0.796204,-0.59668,0.0116577
21,1,0.09,0.06,0.63,0.100464,0.795471,-0.597534,0.0114746
22,1,0.22,0.14,0.57,0.101196,0.794617,-0.598511,0.0118408
23,1,0.02,0.91,0.76,0.101379,0.794006,-0.599304,0.0112915
24,1,0.41,0.74,1.05,0.106323,0.789551,-0.604309,0.0100098
25,1,0.25,-1.09,0.44,0.117126,0.777954,-0.617249,0.00964355
26,1,0.25,-0.16,0.35,0.117737,0.773438,-0.622742,0.0100098
27,1,-0.69,0.72,0.45,0.118958,0.769531,-0.627319,0.0107422
28,1,-0.45,0.25,0.24,0.123047,0.764954,-0.632141,0.00994873
29,1,-0.06,-0.45,0.07,0.128662,0.759155,-0.638,0.00732422
30,1,-0.4,0.39,-0.16,0.128418,0.758972,-0.638306,0.00689697
31,1,-2.01,1.7,0.19,0.122559,0.762756,-0.634888,0.00860596
32,1,-1.37,0.62,0.99,0.113525,0.766602,-0.631958,0.0106812
33,1,11.29,-3.29,2.06,0.0847168,0.799744,-0.593689,0.0288086
34,1,-3.07,4.71,0.06,0.0666504,0.840881,-0.53241,0.0708618
35,1,2.2,11.84,-1.45,-0.0110474,0.90918,-0.409119,0.0765991
36,1,-10.45,10.28,-1.1,-0.0253906,0.94342,-0.319702,0.0839844
37,1,9.87,0.18,5.65,-0.0203247,0.948914,-0.309387,0.0587769
38,1,-2.4,2.01,3.01,-0.0264893,0.95459,-0.283508,0.0877686
39,1,-0.24,1.18,3.04,-0.0356445,0.952759,-0.285767,0.0964355
40,1,-1.74,0.14,1.71,-0.0374756,0.949829,-0.292542,0.104065
41,1,0.53,1.33,0.09,-0.0309448,0.950745,-0.291687,0.100403
42,1,1.07,1.16,0.6,-0.0223389,0.950317,-0.29657,0.0921631
43,1,-0.49,-0.58,0.34,-0.0220337,0.948242,-0.302917,0.0923462
44,1,-1.59,-0.42,-1.05,-0.0222168,0.947388,-0.30481,0.0952759
45,1,-1.45,-0.25,-1.52,-0.0223999,0.947754,-0.304138,0.0934448
46,1,0.37,0.49,-0.93,-0.0210571,0.947937,-0.304321,0.0916138
47,1,0.49,0.08,0.44,-0.0158691,0.946533,-0.308777,0.09198
48,1,-1.05,-0.13,-0.3,-0.0198975,0.946594,-0.306274,0.0988159
49,1,-0.41,0.43,-0.31,-0.0233765,0.947815,-0.302551,0.0979004
50,1,0.67,0.12,0.92,-0.0203857,0.948425,-0.302185,0.093689
51,1,0.6,0.39,0.83,-0.017334,0.948608,-0.302063,0.0925293
52,1,-0.26,0.48,0.16,-0.0180664,0.949036,-0.300232,0.0944214
53,1,-0.4,0.22,0.06,-0.0223389,0.949402,-0.298096,0.0960693
54,1,0.01,0.28,0.71,-0.0216675,0.948975,-0.299683,0.0957031
55,1,0.16,0.08,0.74,-0.0189209,0.947937,-0.303284,0.0953979
56,1,-0.02,0.4,-0.01,-0.0192261,0.947815,-0.30365,0.0949707
57,1,-0.19,0.14,0.01,-0.0172119,0.947937,-0.304443,0.0917969
58,1,-0.02,0.01,0.21,-0.0151978,0.947693,-0.305908,0.0897217
59,1,0.15,0.17,0.2,-0.0117188,0.947205,-0.30835,0.0872192
60,1,0.28,0.33,0.2,-0.0113525,0.947205,-0.308716,0.0859375
61,1,-0.22,0.21,0.08,-0.00976562,0.947083,-0.309265,0.0855103
62,1,-0.1,0,0.22,-0.0103149,0.946838,-0.309937,0.0858154
63,1,-0.11,0.19,0.2,-0.00762939,0.946411,-0.311707,0.0841064
0,2,0.93,0.08,0.82,-0.266296,0.446899,0.118042,0.845825
1,2,1.64,-0.42,0.69,-0.293701,0.458313,0.11499,0.830933
2,2,4.48,-0.41,1.65,-0.315735,0.469727,0.111816,0.816833
3,2,4.34,-0.32,1.87,-0.329163,0.477478,0.113159,0.806763
4,2,2.93,-0.29,1.67,-0.332153,0.480774,0.116455,0.803101
5,2,-0.52,0.4,1.25,-0.33905,0.487549,0.122803,0.795166
6,2,1.75,-1.53,0.31,-0.343811,0.491272,0.117432,0.791626
7,2,2.23,0.11,1.23,-0.350098,0.494385,0.117798,0.786865
8,2,1.94,0.05,1.06,-0.350342,0.495178,0.120117,0.785889
9,2,-1.04,1.63,0.85,-0.347412,0.496094,0.129578,0.785095
10,2,-2.28,2.18,0.86,-0.346069,0.496094,0.131226,0.7854
11,2,0.24,-0.01,0.12,-0.348083,0.497009,0.124695,0.785034
12,2,1.8,-0.47,0.15,-0.349792,0.498535,0.119019,0.78418
13,2,1.05,-0.22,0.09,-0.349731,0.498901,0.118774,0.783997
14,2,-1.84,1.37,0.25,-0.346497,0.497742,0.125122,0.785217
15,2,-1.85,1.38,0.33,-0.346436,0.497375,0.124817,0.785522
16,2,0.47,0.11,0.09,-0.346069,0.498352,0.118652,0.786011
17,2,0.61,0.11,0.09,-0.344055,0.499084,0.115234,0.786926
18,2,-0.73,0.79,0.1,-0.339966,0.498779,0.112671,0.789246
19,2,-1.55,0.88,0.05,-0.338318,0.497498,0.108826,0.791321
20,2,-0.3,0.12,-0.2,-0.338379,0.49707,0.10144,0.792542
21,2,0.5,-0.39,-0.41,-0.338135,0.497498,0.093811,0.793335
22,2,1.04,-0.63,-0.49,-0.338013,0.497681,0.0911255,0.793579
23,2,-2.21,1.78,0.3,-0.338135,0.496033,0.0889893,0.7948
24,2,-1.72,0.59,-0.26,-0.341248,0.492981,0.0843506,0.795837
25,2,1.83,-0.71,-0.18,-0.351562,0.49054,0.069458,0.794312
26,2,1.06,-0.18,0.04,-0.356689,0.489075,0.0662231,0.793213
27,2,-1.73,1.31,0.14,-0.363647,0.4823,0.067627,0.794067
28,2,-0.57,0.35,-0.17,-0.36554,0.481445,0.0652466,0.793945
29,2,2.01,-1.06,-0.26,-0.369995,0.48407,0.0560303,0.790955
30,2,2.17,-1.38,-0.24,-0.36969,0.485229,0.0558472,0.790466
31,2,-2.03,0.58,-0.56,-0.365723,0.487671,0.0584106,0.790588
32,2,-9.63,7.28,3.01,-0.362366,0.489685,0.0502319,0.791443
33,2,20,-33.83,-35.54,-0.286072,0.485596,-0.0690308,0.823181
34,2,36.22,3.09,-7.27,-0.196838,0.493408,-0.144592,0.834778
35,2,-12.15,15.03,10.74,-0.105591,0.524048,-0.0562134,0.843262
36,2,-12.38,-0.09,-4.39,-0.0554199,0.491211,-0.108276,0.862488
37,2,18.54,-3.13,-3.33,-0.00262451,0.485474,-0.131653,0.864258
38,2,-11,2.69,0.01,0.0213623,0.464417,-0.102539,0.879395
39,2,-5.44,2.44,-0.72,0.039917,0.437927,-0.0686035,0.895508
40,2,-3.78,2.62,0.97,0.0479736,0.428162,-0.0604248,0.900391
41,2,-0.35,-0.45,-0.88,0.0563965,0.424438,-0.0568237,0.901917
42,2,4.59,-0.47,-0.96,0.062439,0.423706,-0.0495605,0.902283
43,2,-1.09,1.95,0.41,0.065918,0.416077,-0.0326538,0.906372
44,2,-1.06,0.67,0.4,0.0687256,0.41394,-0.0305176,0.907166
45,2,0.26,-0.94,-0.47,0.0751343,0.412598,-0.0283813,0.907349
46,2,3.15,-1.49,-1.64,0.0775146,0.411316,-0.0266724,0.907776
47,2,0.29,1.34,0.26,0.0796509,0.402832,-0.0152588,0.911682
48,2,-1.82,0.83,0.28,0.0838623,0.400024,-0.00964355,0.912598
49,2,-1.06,0.32,0,0.0872803,0.401245,-0.010376,0.911743
50,2,1.34,0.07,-0.49,0.0876465,0.403625,-0.0129395,0.910645
51,2,1.59,0.29,-0.23,0.0891113,0.404053,-0.0119629,0.910278
52,2,0,0.5,-0.15,0.0912476,0.402954,-0.00762939,0.910645
53,2,-1.32,0.33,-0.08,0.0931396,0.402405,-0.00299072,0.910706
54,2,0.1,0.59,-0.07,0.0908203,0.402283,-0.00366211,0.911011
55,2,0.07,0.83,0.36,0.0896606,0.402039,-0.00415039,0.911194
56,2,0.41,0.18,0.11,0.0890503,0.403748,-0.00531006,0.910522
57,2,-0.43,0.1,-0.17,0.0888062,0.404968,-0.00653076,0.909973
58,2,0.27,0.19,-0.25,0.0873413,0.40686,-0.0100708,0.909241
59,2,0.37,0.05,-0.27,0.0863647,0.407898,-0.0126953,0.908875
60,2,1.11,-0.04,-0.31,0.085083,0.409607,-0.0141602,0.908142
61,2,-0.02,0.43,0.21,0.0848389,0.409363,-0.0146484,0.908325
62,2,-0.19,0.24,-0.08,0.0834961,0.409546,-0.0148926,0.908325
63,2,-0.15,0.47,0.2,0.0827026,0.410278,-0.0162354,0.90802
0,3,-0.39,-1.55,0.13,-0.0234985,0.905823,0.373108,-0.19928
1,3,-1.23,-2.23,-0.17,-0.0177002,0.911133,0.359619,-0.200562
2,3,-1.42,-3.65,0.07,-0.0126953,0.915161,0.346619,-0.205322
3,3,-2.18,-3.92,0.02,-0.0108032,0.916321,0.338867,-0.213135
4,3,0.29,-2.48,0.56,-0.0125122,0.91449,0.337036,-0.223633
5,3,2.06,-1.29,0.87,-0.0109253,0.914307,0.333984,-0.22876
6,3,-1.35,-0.73,-0.18,-0.00537109,0.917603,0.322632,-0.232117
7,3,-0.93,-1.63,-0.34,-0.00604248,0.918518,0.316101,-0.237366
8,3,-0.56,-1.45,-0.54,-0.0100708,0.91748,0.314026,-0.244019
9,3,1.57,-0.66,-0.04,-0.0198975,0.91394,0.315674,-0.254211
10,3,2.59,-0.15,0.07,-0.0221558,0.913757,0.315186,-0.255432
11,3,0.07,-0.04,-0.45,-0.020752,0.91571,0.311646,-0.252808
12,3,-0.88,-0.4,-0.69,-0.0198364,0.91687,0.309387,-0.251465
13,3,-0.67,-0.21,-0.55,-0.020874,0.916504,0.309875,-0.252136
14,3,1.57,0.36,-0.14,-0.020874,0.91449,0.313843,-0.254517
15,3,1.28,0.03,-0.03,-0.0228271,0.913757,0.31427,-0.25647
16,3,-0.02,-0.1,-0.2,-0.0151978,0.9151,0.312317,-0.254578
17,3,-0.25,0.11,-0.3,-0.0146484,0.9151,0.311951,-0.255066
18,3,1.3,0.68,0,-0.0112915,0.914368,0.313782,-0.255676
19,3,0.99,0.55,-0.01,-0.0123901,0.914612,0.313416,-0.255066
20,3,-0.19,0.09,0.01,-0.00854492,0.91626,0.312012,-0.251038
21,3,-0.69,0.38,0.09,-0.00695801,0.918091,0.30835,-0.248962
22,3,-0.7,0.22,0.05,-0.00311279,0.919739,0.304749,-0.247437
23,3,2.26,0.64,-0.18,-0.00384521,0.920959,0.300293,-0.248291
24,3,-0.22,0.6,-0.35,0.00292969,0.924561,0.294678,-0.241516
25,3,-1.52,-0.59,-0.53,0.0125122,0.930115,0.285767,-0.230408
26,3,0.12,-0.13,0.1,0.019104,0.931335,0.284058,-0.227112
27,3,0.46,-0.23,0.11,0.0220337,0.932251,0.283203,-0.224182
28,3,-0.91,-0.56,0.14,0.0285645,0.933228,0.283081,-0.219482
29,3,-1.81,-0.28,0.11,0.036438,0.933655,0.282837,-0.216797
30,3,-1.66,-0.43,0.38,0.0386963,0.9328,0.283936,-0.218689
31,3,-1.9,-0.54,1.77,0.0350342,0.931152,0.281311,-0.229309
32,3,-4.32,7.41,9.23,0.0344849,0.930969,0.263062,-0.250732
33,3,-25.86,9.73,-5.31,-0.0180054,0.937561,0.144775,-0.315796
34,3,2.98,-37.67,-44.19,-0.157837,0.915161,0.0315552,-0.369507
35,3,15.8,-13.09,-34.81,-0.410461,0.823853,-0.132202,-0.367859
36,3,6.19,-7.74,-17.45,-0.486938,0.770996,-0.194458,-0.361389
37,3,4.79,7.04,6.46,-0.499268,0.754883,-0.169128,-0.390198
38,3,2.66,-1.06,-3.94,-0.520447,0.754333,-0.156006,-0.36853
39,3,2.75,2.93,3.88,-0.508789,0.76001,-0.144836,-0.377502
40,3,-2.12,0.06,-1,-0.498047,0.766174,-0.140076,-0.381226
41,3,0.08,-0.37,-2.15,-0.4953,0.768616,-0.13562,-0.38147
42,3,1.75,1.37,0.9,-0.487,0.77179,-0.125732,-0.389038
43,3,-0.78,-0.37,0.87,-0.473572,0.778748,-0.119629,-0.393677
44,3,-1.76,-2.46,-2.35,-0.471252,0.780334,-0.11853,-0.393616
45,3,0.7,-1.11,-0.47,-0.468079,0.781982,-0.116699,-0.394714
46,3,0.99,0.7,1.38,-0.463867,0.782959,-0.114685,-0.398254
47,3,-1.25,-0.26,0.41,-0.459717,0.786865,-0.116577,-0.394836
48,3,-1.28,-1.34,-1.7,-0.461121,0.787964,-0.118286,-0.390442
49,3,1.36,-0.25,-0.8,-0.463318,0.786377,-0.118652,-0.39093
50,3,-0.66,0.41,-0.22,-0.460449,0.788269,-0.117859,-0.390808
51,3,-0.64,1.51,1.64,-0.45813,0.7901,-0.115845,-0.390503
52,3,-1.24,-0.08,-0.53,-0.460327,0.791138,-0.116089,-0.38562
53,3,0.8,-0.5,-1.37,-0.462097,0.789856,-0.119019,-0.385254
54,3,0.27,0.47,0.04,-0.458984,0.790649,-0.120178,-0.387024
55,3,-0.31,0.54,0.35,-0.45636,0.791687,-0.120605,-0.387756
56,3,0.08,-0.35,-1.23,-0.455078,0.792236,-0.122009,-0.387756
57,3,0.54,-0.19,-0.69,-0.453918,0.791809,-0.122742,-0.389771
58,3,0.54,0.02,0.05,-0.449097,0.793762,-0.121277,-0.391907
59,3,-0.48,0.35,0.2,-0.442383,0.797485,-0.120422,-0.392212
60,3,-0.08,0.09,-0.34,-0.441223,0.797913,-0.122009,-0.392151
61,3,0.13,-0.04,-0.25,-0.440918,0.797668,-0.124634,-0.392151
62,3,0.41,-0.33,-1.15,-0.44104,0.797363,-0.129517,-0.391113
63,3,-0.4,-0.07,-0.47,-0.436401,0.799255,-0.130005,-0.392212
0,4,-0.32,0.1,-1.94,0.200806,0.969421,0.112,-0.0855103
1,4,-1.71,-3.07,-0.7,0.198547,0.970337,0.095459,-0.0994873
2,4,-0.48,-4.88,-2.06,0.196106,0.970398,0.0803833,-0.115662
3,4,-1.54,-6.63,-2.07,0.192078,0.970154,0.0726929,-0.128784
4,4,1.43,-0.41,-2.12,0.184814,0.970093,0.0738525,-0.13916
5,4,0.22,-0.87,-0.47,0.182617,0.969055,0.0712891,-0.14978
6,4,-0.89,-2.33,-0.13,0.185608,0.968079,0.0646362,-0.15564
7,4,0,-3.23,-1.47,0.183044,0.967407,0.0588989,-0.164673
8,4,0.04,-1.91,-1.22,0.177734,0.967712,0.0612183,-0.167969
9,4,0.82,0.4,-1.03,0.171326,0.968323,0.0655518,-0.169434
10,4,2.23,2.79,-0.29,0.169006,0.968506,0.0671387,-0.170044
11,4,0.13,-0.06,0.25,0.172729,0.968262,0.0629272,-0.169312
12,4,-0.52,-2.35,-0.35,0.17572,0.967896,0.0596924,-0.169373
13,4,-0.3,-1.3,-0.2,0.174438,0.968079,0.0610352,-0.16925
14,4,1.39,1.8,-0.08,0.170288,0.968567,0.0639648,-0.169678
15,4,0.8,0.1,0.08,0.171631,0.968384,0.0622559,-0.170166
16,4,0,-0.97,-0.17,0.177002,0.967468,0.0596924,-0.170654
17,4,0.03,-0.95,-0.34,0.178955,0.967224,0.0595703,-0.170166
18,4,0.79,0.93,-0.3,0.179565,0.967285,0.0601196,-0.168823
19,4,0.26,0.69,0.35,0.18158,0.967407,0.0584717,-0.166504
20,4,-0.19,-0.41,0.45,0.185486,0.967285,0.0543823,-0.16449
21,4,-0.58,-0.95,0.09,0.189453,0.966858,0.0502319,-0.163635
22,4,-0.59,-1.14,-0.06,0.191345,0.966736,0.0473022,-0.162842
23,4,1.91,2.92,-0.31,0.193298,0.966553,0.0435181,-0.162659
24,4,-0.29,0.65,0.57,0.199585,0.965759,0.0356445,-0.161865
25,4,-0.83,-2.56,-0.32,0.208191,0.963928,0.0216675,-0.164246
26,4,0.29,-0.96,-0.46,0.209534,0.963318,0.0180664,-0.166565
27,4,0.18,0.64,0,0.211365,0.96283,0.0128784,-0.167542
28,4,-1.34,-1.88,0.08,0.216431,0.961609,0.00744629,-0.168579
29,4,-1.22,-2.74,-0.27,0.222229,0.960022,0.00372314,-0.170227
30,4,-1.61,-2.14,0.23,0.221436,0.960144,0.00494385,-0.170349
31,4,-2.18,-1.54,3.41,0.217651,0.960632,0.00799561,-0.172302
32,4,1.61,-5.61,0.42,0.222168,0.958435,0.00109863,-0.179016
33,4,6.75,-16.06,-7.4,0.220459,0.954346,-0.108459,-0.169861
34,4,-26.29,22.29,4.86,0.211365,0.948608,-0.225464,-0.0681763
35,4,37.91,21.75,31.34,0.268738,0.917114,-0.269531,-0.11853
36,4,0.9,-14.78,-11.78,0.240112,0.931641,-0.256958,-0.0910645
37,4,8.59,2.88,3.2,0.241577,0.937073,-0.232849,-0.0967407
38,4,3.03,1.54,10.95,0.22467,0.945557,-0.22583,-0.0665894
39,4,2.12,0.43,-1.05,0.222351,0.946472,-0.224121,-0.0668335
40,4,-2.25,0.14,-2.21,0.223877,0.94574,-0.226624,-0.0643921
41,4,0.1,0.8,1.53,0.226807,0.94574,-0.223389,-0.0649414
42,4,-0.16,0.3,1.95,0.227112,0.945374,-0.223511,-0.0683594
43,4,-1.45,-0.78,-2.14,0.222351,0.945618,-0.228516,-0.0646362
44,4,-1.6,-0.61,-1.78,0.223938,0.945618,-0.227661,-0.0615845
45,4,-1.06,-0.19,-0.59,0.225464,0.945618,-0.225952,-0.0621948
46,4,-0.65,-0.14,-0.33,0.2276,0.945496,-0.223816,-0.0640869
47,4,-1.75,-1,-2.84,0.225403,0.945618,-0.226746,-0.0595703
48,4,0.05,-0.05,0.38,0.222595,0.947205,-0.224731,-0.0527954
49,4,0.92,0.22,1.16,0.222534,0.947998,-0.220825,-0.0551147
50,4,-0.26,0.08,0,0.223938,0.947693,-0.219482,-0.0595093
51,4,0.01,-0.13,-0.8,0.2229,0.947876,-0.219604,-0.0597534
52,4,-0.2,0.11,0.27,0.221375,0.948425,-0.219421,-0.0579834
53,4,0.75,-0.06,0.84,0.220886,0.948364,-0.219788,-0.0588989
54,4,-0.31,-0.17,0.02,0.222046,0.947449,-0.222046,-0.0612183
55,4,-0.26,-0.18,-0.93,0.222229,0.946777,-0.224365,-0.0620117
56,4,0.3,-0.05,-0.19,0.222595,0.946411,-0.224792,-0.0646362
57,4,0.13,-0.06,0.17,0.2229,0.946289,-0.224731,-0.0657959
58,4,-0.61,-0.32,-0.5,0.22522,0.945068,-0.225952,-0.0710449
59,4,-0.68,-0.23,-0.6,0.226746,0.944336,-0.226807,-0.0733643
60,4,-0.29,0.02,-0.32,0.227112,0.943787,-0.228149,-0.0755615
61,4,0.03,-0.09,-0.18,0.226562,0.943481,-0.229675,-0.0756836
62,4,-0.03,-0.14,-0.22,0.227173,0.942688,-0.23175,-0.0776978
63,4,-0.01,-0.18,-0.35,0.228333,0.941956,-0.232727,-0.0800171
