sample,sensor,ax,ay,az,w,i,j,k
49,0,1.24,-0.58,0.17,-0.113037,0.92804,-0.300903,0.188049
50,0,1.01,-0.06,0.27,-0.115845,0.928162,-0.299744,0.187683
51,0,0.01,0.35,0.05,-0.119019,0.92804,-0.29895,0.187622
52,0,1.1,-0.02,0.44,-0.117676,0.929321,-0.297791,0.18396
53,0,1.89,-0.18,0.45,-0.116821,0.930054,-0.297241,0.181763
54,0,-0.68,0.28,-0.03,-0.118225,0.928528,-0.298584,0.186279
55,0,-0.36,0.04,0.01,-0.117981,0.928406,-0.299072,0.186279
56,0,1.03,-0.26,0.27,-0.115845,0.929016,-0.299316,0.184082
57,0,0.68,-0.09,-0.02,-0.115234,0.928955,-0.299927,0.183777
58,0,-0.42,-0.16,-0.27,-0.116394,0.927856,-0.301575,0.186096
59,0,0.36,-0.32,0.02,-0.11554,0.928162,-0.301636,0.184753
60,0,0.61,-0.27,0.05,-0.114624,0.928528,-0.301697,0.183533
61,0,0.18,0.07,-0.14,-0.11554,0.928162,-0.302124,0.184143
62,0,-0.07,0.09,-0.18,-0.116394,0.927856,-0.302429,0.18457
63,0,0.28,-0.08,-0.11,-0.116455,0.92804,-0.30249,0.183594
0,1,-0.22,0.09,-0.09,0.0238037,0.91803,-0.392639,-0.0499878
1,1,-0.31,0,-0.16,0.0237427,0.917908,-0.392883,-0.0502319
2,1,-0.22,-0.16,0.01,0.0246582,0.917847,-0.3927,-0.0526733
3,1,0.94,0,-0.04,0.0255737,0.917786,-0.392517,-0.0543213
4,1,-0.22,0.41,0.01,0.0272827,0.918518,-0.390686,-0.0539551
5,1,-0.38,0.28,0,0.0269775,0.918701,-0.390503,-0.0531616
6,1,-0.11,-0.13,0.07,0.0265503,0.918518,-0.390991,-0.0526123
7,1,-0.28,0,-0.01,0.026062,0.918457,-0.391174,-0.0517578
8,1,-0.04,0.19,0.06,0.0266113,0.91864,-0.390808,-0.0517578
9,1,-0.01,0,0.11,0.0267944,0.918701,-0.390625,-0.0516357
10,1,-0.21,-0.07,0.06,0.0266724,0.919128,-0.389771,-0.0504761
11,1,-0.16,0.11,0,0.0262451,0.919189,-0.389709,-0.0501709
12,1,-0.06,0.16,0.05,0.0255737,0.919189,-0.389893,-0.0498657
13,1,-0.03,0.17,0,0.024353,0.918762,-0.391052,-0.0487671
14,1,-0.2,0.51,-0.06,0.0237427,0.918396,-0.391907,-0.0482178
15,1,-0.07,-0.3,0.1,0.0213623,0.916748,-0.396179,-0.0466309
16,1,-0.15,-0.27,0.08,0.0203857,0.915527,-0.39917,-0.0454102
17,1,-0.39,0.25,-0.01,0.0200806,0.914917,-0.400635,-0.0446167
18,1,-0.1,0.42,0.05,0.0200806,0.91394,-0.402832,-0.045166
19,1,-0.03,0.05,0.05,0.0200195,0.912537,-0.406067,-0.0449829
20,1,-0.49,-0.16,0.21,0.020813,0.911377,-0.40863,-0.0443115
21,1,-0.36,-0.09,0.03,0.0195312,0.911316,-0.409058,-0.0428467
22,1,-0.59,0.09,-0.1,0.0185547,0.911804,-0.40802,-0.0424194
23,1,-0.05,0.06,-0.12,0.0178223,0.912598,-0.406189,-0.0427856
24,1,-0.04,0.09,-0.04,0.0176392,0.913086,-0.405029,-0.0432739
25,1,0,-0.2,0.04,0.0172729,0.913147,-0.404968,-0.0431519
26,1,-0.02,-0.22,-0.03,0.0164185,0.913452,-0.40448,-0.0424194
27,1,0.05,-0.14,-0.17,0.0158691,0.914185,-0.402832,-0.0411987
28,1,0.2,0.35,0.02,0.0161133,0.914856,-0.401428,-0.0405884
29,1,0.78,0.42,0.59,0.00976562,0.918579,-0.393311,-0.0370483
30,1,-0.27,-0.76,0.55,-0.000732422,0.924683,-0.37915,-0.0341187
31,1,0.27,-1.02,0.23,-0.00964355,0.937988,-0.345215,-0.0303345
32,1,-4.04,-0.84,-2.38,-0.0276489,0.959167,-0.280334,-0.026062
33,1,0.58,-3.8,-4.07,-0.0355835,0.966492,-0.253052,-0.0251465
34,1,-6.43,-2.57,-5.86,-0.0339355,0.977295,-0.208435,-0.017334
35,1,5.95,0.32,6.46,-0.0178833,0.979126,-0.200989,-0.0238647
36,1,2.27,4.6,0.41,-0.0272827,0.983337,-0.178833,-0.017334
37,1,1.38,2.1,0.13,-0.0394287,0.985352,-0.1651,-0.0151367
38,1,-0.02,-1.22,1.03,-0.0368042,0.983826,-0.1745,-0.0159302
39,1,-0.96,0.08,0.69,-0.0296631,0.983337,-0.178589,-0.0171509
40,1,-1.45,0.31,-0.09,-0.0267334,0.983826,-0.175781,-0.0212402
41,1,0.28,0.16,0.16,-0.0258789,0.984314,-0.17218,-0.02771
42,1,-0.43,-1.13,0.32,-0.0247803,0.984375,-0.171753,-0.0304565
43,1,-1.23,-0.71,0.12,-0.0229492,0.984314,-0.172363,-0.0296021
44,1,-1.27,-0.45,-0.44,-0.0263062,0.984741,-0.169495,-0.0283813
45,1,-0.73,-0.44,-0.4,-0.0280151,0.984985,-0.16803,-0.0290527
46,1,-0.21,-0.64,0.3,-0.0307617,0.984802,-0.168274,-0.02948
47,1,0.09,-0.16,0.15,-0.0325317,0.984985,-0.16687,-0.0296631
48,1,-0.08,-0.09,-0.18,-0.0349121,0.985474,-0.163635,-0.0293579
49,1,0.63,0,0.06,-0.0363159,0.985718,-0.16156,-0.0310059
50,1,0.83,-0.16,0.5,-0.0361328,0.985596,-0.161804,-0.0325928
51,1,0.64,0,0.6,-0.0358887,0.985596,-0.162048,-0.0327148
52,1,0.01,0.05,0.28,-0.0372314,0.985779,-0.160889,-0.0318604
53,1,-0.1,-0.12,0.06,-0.0392456,0.98584,-0.159912,-0.031311
54,1,0.13,-0.39,0.25,-0.0391235,0.985718,-0.160583,-0.0317993
55,1,0.02,-0.33,0.32,-0.0375977,0.985535,-0.162048,-0.0321655
56,1,-0.29,-0.25,0.09,-0.0369873,0.985474,-0.162476,-0.0319214
57,1,-0.28,-0.32,-0.06,-0.0376587,0.985596,-0.161865,-0.0317993
58,1,-0.44,-0.46,-0.06,-0.0383301,0.985657,-0.161316,-0.0318604
59,1,-0.25,-0.47,0.26,-0.0380249,0.985474,-0.162537,-0.0319214
60,1,-0.34,-0.39,0.14,-0.0377808,0.985168,-0.164429,-0.0316162
61,1,-0.14,-0.21,-0.09,-0.0387573,0.985046,-0.164978,-0.0314331
62,1,-0.17,-0.24,-0.14,-0.0394287,0.985046,-0.164673,-0.0317383
63,1,0.05,-0.32,0.1,-0.0397949,0.984985,-0.164795,-0.0322876
0,2,-1.06,-0.45,-0.56,-0.0400391,0.560608,0.159851,0.811523
1,2,0.09,-1.78,-3,-0.0423584,0.575439,0.137512,0.805115
2,2,3.4,-1.87,-2.45,-0.0497437,0.590881,0.132263,0.79425
3,2,-0.01,-0.62,-0.19,-0.0529785,0.596375,0.137146,0.789124
4,2,-0.3,-0.55,-0.49,-0.0552979,0.597473,0.142761,0.787109
5,2,-0.75,-0.4,-0.37,-0.0567627,0.597839,0.145447,0.786255
6,2,-0.13,-0.43,-0.09,-0.0599976,0.598999,0.147766,0.784729
7,2,0.5,-0.93,-1.03,-0.0648193,0.601929,0.149231,0.781799
8,2,1.22,-1.08,-0.91,-0.072876,0.604736,0.155579,0.777649
9,2,0.37,-0.45,-0.15,-0.0751953,0.602051,0.161621,0.77832
10,2,-0.08,-0.66,-0.5,-0.0765991,0.595459,0.17041,0.781372
11,2,0.73,-0.66,-0.32,-0.0770264,0.592773,0.173401,0.782715
12,2,1.04,-0.98,-0.63,-0.0744629,0.580627,0.18335,0.789734
13,2,-0.78,-0.74,-0.52,-0.0724487,0.572693,0.190369,0.794067
14,2,-3.63,0.14,0.03,-0.0725708,0.567749,0.193787,0.796814
15,2,0.05,-0.2,0.03,-0.0750122,0.559814,0.197632,0.801208
16,2,1,-0.26,0.15,-0.0756226,0.556946,0.198547,0.802917
17,2,-0.23,-0.42,-0.37,-0.0740967,0.548828,0.20105,0.807983
18,2,-0.17,-1.02,-0.92,-0.0747681,0.545044,0.202026,0.810303
19,2,0.97,-1.15,-0.77,-0.0758057,0.544189,0.20166,0.810852
20,2,1.14,-0.35,-0.19,-0.0800781,0.537476,0.204956,0.814026
21,2,1,-0.49,-0.34,-0.0805664,0.536072,0.206116,0.814636
22,2,0.64,-0.28,0.08,-0.0780029,0.531128,0.2099,0.8172
23,2,-0.23,-1.02,-0.61,-0.0739746,0.528564,0.212158,0.818604
24,2,-0.6,-1.22,-0.73,-0.0714111,0.526245,0.214355,0.819763
25,2,0.05,-0.61,-0.06,-0.0714722,0.525574,0.215759,0.819824
26,2,0.58,-0.64,0.02,-0.0721436,0.526184,0.217041,0.819031
27,2,-0.53,-0.65,-0.09,-0.0740967,0.529175,0.218018,0.81665
28,2,-0.25,-1.15,-0.58,-0.078064,0.539124,0.218689,0.80957
29,2,-1.71,2.87,1.77,-0.0826416,0.557068,0.218567,0.796936
30,2,10.17,2.96,5.86,-0.0795898,0.583191,0.207336,0.781372
31,2,1.04,14.41,20.75,-0.0350342,0.597473,0.192505,0.777649
32,2,11.54,-6.27,-18.92,0.0623779,0.611267,0.159485,0.772705
33,2,0.82,6.64,4.67,0.146118,0.613342,0.172241,0.756836
34,2,-16.53,1.08,0.13,0.203796,0.589783,0.150696,0.766724
35,2,5.28,-0.14,-7.55,0.25708,0.562622,0.10022,0.779297
36,2,-4.25,0.14,-0.73,0.284058,0.546814,0.0990601,0.781311
37,2,-7.19,-0.87,-1.3,0.29895,0.531494,0.103821,0.785706
38,2,1.33,1.23,0.71,0.297729,0.529541,0.108398,0.786926
39,2,0.04,1.62,0.98,0.30011,0.525208,0.113464,0.788208
40,2,-0.32,0.28,-1.22,0.306091,0.522949,0.11853,0.786621
41,2,0.11,-1.19,-3.4,0.312744,0.522339,0.121521,0.783936
42,2,0.74,-1.26,-2.83,0.315674,0.520874,0.125427,0.783142
43,2,0.69,-0.08,-1.34,0.316528,0.518372,0.130981,0.783569
44,2,-0.07,-0.59,-1.46,0.319275,0.515137,0.137146,0.783508
45,2,-0.7,-0.66,-1.56,0.319946,0.514954,0.140015,0.782837
46,2,-0.21,-0.56,-1.65,0.317871,0.517334,0.144165,0.781372
47,2,0.37,-0.06,-0.17,0.316956,0.518494,0.148193,0.780212
48,2,-1.39,-0.07,-0.02,0.317078,0.520081,0.153076,0.778137
49,2,-1.51,-0.12,-0.05,0.316711,0.52124,0.153564,0.777466
50,2,0.71,-0.22,-0.54,0.314331,0.52478,0.15332,0.776062
51,2,0.71,-0.07,-0.34,0.312195,0.5271,0.15448,0.775146
52,2,0.3,0.08,-0.49,0.311707,0.527405,0.15686,0.774658
53,2,-0.83,0.04,-0.54,0.312317,0.526489,0.158569,0.774658
54,2,-0.29,-0.21,-0.75,0.312378,0.526306,0.158325,0.774841
55,2,0.23,-0.36,-1.04,0.311707,0.526733,0.156982,0.775085
56,2,0.34,-0.29,-0.84,0.311218,0.526855,0.156677,0.775269
57,2,0.45,-0.59,-1.17,0.311462,0.5271,0.157288,0.774841
58,2,-1.13,-0.42,-1.2,0.31189,0.526855,0.158386,0.774658
59,2,-0.57,-0.37,-1.29,0.310974,0.527344,0.158325,0.774658
60,2,0.31,-0.13,-0.71,0.309021,0.528625,0.157898,0.774658
61,2,0.59,-0.43,-0.78,0.307861,0.529846,0.157593,0.774353
62,2,-0.15,-0.44,-0.81,0.307739,0.530396,0.157532,0.774048
63,2,-0.16,-0.39,-0.79,0.307495,0.531189,0.157166,0.773682
0,3,0.68,0.07,0.67,-0.0354004,0.842285,0.381287,-0.379333
1,3,0.46,-1.49,-0.15,-0.036499,0.842041,0.381653,-0.379517
2,3,0.53,-1.27,-0.15,-0.0343018,0.841553,0.38269,-0.3797
3,3,-0.06,1.09,0.87,-0.0304565,0.840637,0.38501,-0.379639
4,3,-0.7,0.03,0.18,-0.0311279,0.840759,0.386108,-0.378235
5,3,0.25,-0.17,0.33,-0.0328369,0.840759,0.386475,-0.377808
6,3,-0.13,-0.21,0.27,-0.0325928,0.841064,0.386719,-0.37677
7,3,-0.18,-0.57,0.11,-0.0326538,0.84137,0.387573,-0.375183
8,3,-0.16,0.13,0.35,-0.0321655,0.840942,0.389282,-0.374451
9,3,-0.46,0.34,0.31,-0.0323486,0.840515,0.39093,-0.373657
10,3,0,-0.1,0.23,-0.03302,0.840332,0.391479,-0.373474
11,3,0.13,-0.05,0.41,-0.0334473,0.839722,0.393982,-0.372192
12,3,-0.08,0.21,0.48,-0.0333862,0.839722,0.39502,-0.371094
13,3,-0.12,0.24,0.47,-0.0335083,0.839966,0.39502,-0.370544
14,3,-0.05,0.36,0.52,-0.0339966,0.841858,0.392273,-0.36908
15,3,0.42,0.14,0.55,-0.0341797,0.843811,0.38739,-0.36969
16,3,-0.11,-0.47,0.22,-0.0335693,0.846375,0.382019,-0.369629
17,3,-0.21,-0.17,0.28,-0.0332031,0.84906,0.376343,-0.369324
18,3,-0.03,0.93,0.96,-0.0328369,0.85199,0.36853,-0.370483
19,3,-0.2,-0.5,-0.36,-0.0332642,0.856384,0.357056,-0.371521
20,3,-1.51,0.03,-0.32,-0.0339355,0.860352,0.347839,-0.371033
21,3,-0.46,-0.85,-0.04,-0.0355225,0.861816,0.343872,-0.371155
22,3,-0.32,-0.72,0.27,-0.0362549,0.862244,0.342529,-0.371338
23,3,0.04,-0.04,0.34,-0.0369873,0.862488,0.34137,-0.371826
24,3,0.19,0.15,0.33,-0.0378418,0.862915,0.339539,-0.372375
25,3,-0.14,-0.24,0.22,-0.0390625,0.863464,0.338318,-0.37207
26,3,-0.09,-0.7,-0.04,-0.0402222,0.863464,0.33905,-0.371277
27,3,-0.3,-0.47,0.02,-0.041748,0.863342,0.341064,-0.369507
28,3,-2.14,2.44,0.88,-0.0443726,0.863831,0.342285,-0.367004
29,3,-1.07,3.92,2.94,-0.0544434,0.867065,0.333923,-0.365723
30,3,-2.35,3.94,6.55,-0.0767212,0.875854,0.299133,-0.37085
31,3,-10.27,11.36,7.95,-0.120361,0.885071,0.22467,-0.389465
32,3,-23.69,8.69,-5.88,-0.219116,0.890869,0.100342,-0.385132
33,3,26.2,-13.96,-25.72,-0.363892,0.835571,-0.0249634,-0.410767
34,3,16.48,-7.64,-7.05,-0.451843,0.801331,-0.048645,-0.389038
35,3,0.08,1.54,6.71,-0.483093,0.790283,-0.0661621,-0.371033
36,3,5.16,-1.52,-6.07,-0.50708,0.779602,-0.0872803,-0.357056
37,3,1.03,-0.09,-4.16,-0.516052,0.776062,-0.108398,-0.346008
38,3,1.29,-0.43,-1.65,-0.507996,0.778625,-0.106323,-0.352722
39,3,-2.34,-0.23,0.53,-0.499146,0.783997,-0.0958252,-0.356384
40,3,-1.28,-1.19,-1.04,-0.493408,0.787231,-0.0852051,-0.359924
41,3,1.59,0.52,2.35,-0.488403,0.787537,-0.0777588,-0.367676
42,3,1.24,-0.25,2,-0.484863,0.788269,-0.0730591,-0.371826
43,3,-0.39,-1.35,0.49,-0.4823,0.790405,-0.0717773,-0.37085
44,3,-0.04,-1.31,-0.66,-0.480835,0.792114,-0.0710449,-0.369202
45,3,0.23,-0.77,-0.05,-0.481873,0.79126,-0.0708008,-0.369751
46,3,0.78,-0.3,0.09,-0.485168,0.78894,-0.0704956,-0.370422
47,3,-0.07,-0.14,-0.57,-0.487366,0.787842,-0.0690308,-0.370178
48,3,0.68,-0.17,-1.27,-0.489746,0.786682,-0.0664062,-0.369995
49,3,0.54,0.84,0.23,-0.489441,0.786499,-0.0646973,-0.370972
50,3,1.21,0.75,0.18,-0.489319,0.786072,-0.0629272,-0.372437
51,3,0.06,0.72,0.46,-0.489258,0.786438,-0.0614624,-0.371948
52,3,0.04,0,-0.68,-0.490112,0.78656,-0.0606079,-0.370728
53,3,0.97,-0.18,-0.72,-0.490356,0.786438,-0.0603638,-0.370728
54,3,0.72,0.19,0.22,-0.488953,0.786804,-0.0601196,-0.371887
55,3,0.19,-0.08,0.12,-0.487976,0.787231,-0.060791,-0.37207
56,3,-0.42,-0.5,-0.35,-0.487183,0.787964,-0.0610352,-0.371521
57,3,0.08,-0.57,-0.39,-0.487061,0.788147,-0.0602417,-0.371338
58,3,0.64,-0.45,-0.04,-0.487,0.788208,-0.0588989,-0.371582
59,3,0.31,-0.4,0,-0.48645,0.788452,-0.0582886,-0.371887
60,3,0.27,-0.57,-0.14,-0.486206,0.788452,-0.0580444,-0.372192
61,3,0.22,-0.42,-0.37,-0.48584,0.788452,-0.0578613,-0.372742
62,3,0.31,-0.45,-0.54,-0.485535,0.788452,-0.0574951,-0.37323
63,3,0.18,-0.13,-0.11,-0.484802,0.788757,-0.0571289,-0.373596
0,4,0.76,0.2,-0.06,0.103088,0.949341,0.214539,-0.205078
1,4,0.78,-0.21,-0.43,0.100037,0.949524,0.214478,-0.205872
2,4,1.34,-0.33,-0.52,0.100464,0.949097,0.21582,-0.20636
3,4,0.13,-0.64,-0.36,0.104187,0.947876,0.218994,-0.206604
4,4,-0.09,0.21,0.34,0.10498,0.947754,0.221191,-0.204529
5,4,0.35,0.21,-0.09,0.104309,0.947876,0.221497,-0.204041
6,4,0.09,-0.39,-0.18,0.103943,0.947815,0.222961,-0.202759
7,4,-0.03,0.05,-0.05,0.103638,0.947754,0.224487,-0.20166
8,4,0.04,-0.13,-0.03,0.103516,0.947266,0.227661,-0.200378
9,4,-0.12,-0.13,0.1,0.103149,0.947327,0.22821,-0.199524
10,4,0.13,0.06,0.02,0.101868,0.947632,0.228394,-0.198608
11,4,0.3,0,0.03,0.100586,0.947632,0.229309,-0.19812
12,4,0.29,-0.01,0.04,0.0999146,0.947754,0.230103,-0.197144
13,4,1.32,0.29,0.24,0.100037,0.947998,0.230103,-0.195862
14,4,-0.38,0.5,0.3,0.101624,0.948975,0.227966,-0.19281
15,4,0.86,-0.12,-0.36,0.103394,0.949951,0.223999,-0.191589
16,4,0.56,-0.37,-0.48,0.106567,0.950928,0.220215,-0.189575
17,4,0.27,0.65,0.08,0.111084,0.951538,0.217285,-0.187195
18,4,-0.86,0.62,0.36,0.116394,0.952332,0.213196,-0.184692
19,4,0.05,0.46,0.1,0.12085,0.95343,0.207275,-0.182739
20,4,-0.37,-1.09,-0.59,0.123657,0.95459,0.202271,-0.180359
21,4,-0.06,-0.63,-0.41,0.12384,0.955139,0.201233,-0.178711
22,4,-0.01,-0.45,-0.21,0.124878,0.955139,0.202148,-0.176758
23,4,-0.32,-0.1,0.08,0.126526,0.954895,0.203735,-0.174988
24,4,-0.08,0.15,0.19,0.126953,0.954895,0.204468,-0.173889
25,4,0.18,-0.17,-0.03,0.126038,0.955017,0.204956,-0.17334
26,4,0.09,-0.7,-0.57,0.124451,0.955078,0.206543,-0.172302
27,4,-0.27,-0.64,-0.52,0.122009,0.9552,0.209473,-0.169983
28,4,-2.08,-0.72,0.48,0.117065,0.955566,0.213013,-0.166748
29,4,-1.9,-1.52,-0.19,0.106384,0.956787,0.21521,-0.164124
30,4,6.24,-0.35,1.06,0.095459,0.958679,0.21283,-0.162903
31,4,-0.54,6.75,15.14,0.0975952,0.966003,0.18042,-0.157349
32,4,-0.5,-5.25,-18.88,0.104187,0.982422,0.0355225,-0.150696
33,4,0.6,-2.26,-3.75,0.137512,0.978943,-0.06604,-0.13562
34,4,-8.8,-0.94,6.52,0.185425,0.967163,-0.117249,-0.128357
35,4,1.04,-4.2,-9.46,0.188477,0.961182,-0.178101,-0.0941772
36,4,3.27,3.06,4.38,0.186707,0.96106,-0.186035,-0.0830078
37,4,0.8,0.03,1.7,0.19281,0.959534,-0.189758,-0.078186
38,4,0.68,0.64,-0.82,0.196289,0.957275,-0.196472,-0.0805054
39,4,-0.47,-0.39,-3.35,0.198853,0.956238,-0.198364,-0.0821533
40,4,-1.02,0.9,0.53,0.201538,0.957153,-0.190552,-0.0830078
41,4,-0.15,0.47,0.9,0.205444,0.957458,-0.183472,-0.0858154
42,4,-0.8,-0.02,0.8,0.207581,0.957703,-0.180481,-0.0845337
43,4,-1.02,-0.27,-0.52,0.208069,0.957947,-0.180847,-0.0794067
44,4,-1.23,0.01,-0.65,0.208008,0.958862,-0.178894,-0.0726929
45,4,-0.59,0.26,0.58,0.206848,0.9599,-0.176025,-0.069519
46,4,0.03,0.11,-0.44,0.204102,0.96106,-0.174316,-0.0658569
47,4,0.37,0.13,-0.94,0.20166,0.962097,-0.172241,-0.0632324
48,4,0.9,0.56,0.93,0.199585,0.963745,-0.166199,-0.0608521
49,4,1.16,0.2,0.37,0.198975,0.964355,-0.163269,-0.0614014
50,4,0.89,0.42,0.37,0.198181,0.964905,-0.161438,-0.0602417
51,4,0.45,0.55,0,0.197632,0.96521,-0.160583,-0.0595703
52,4,0.55,0.57,0.23,0.196594,0.96582,-0.158569,-0.0587158
53,4,0.59,0.49,0.91,0.196472,0.966125,-0.156677,-0.0586548
54,4,0.3,-0.04,-0.07,0.197388,0.96582,-0.157043,-0.0592041
55,4,-0.02,0.13,-0.37,0.197632,0.965759,-0.157593,-0.0586548
56,4,-0.33,0.19,-0.45,0.197815,0.96582,-0.157349,-0.0568848
57,4,0.06,0.02,-0.05,0.197449,0.966187,-0.156006,-0.0563965
58,4,-0.23,0.1,0.62,0.197327,0.96637,-0.154846,-0.0563354
59,4,-0.07,0,-0.21,0.196472,0.966675,-0.154419,-0.0561523
60,4,-0.04,0.18,-0.32,0.196045,0.966797,-0.154114,-0.0562744
61,4,-0.08,0.28,-0.18,0.195618,0.96698,-0.153198,-0.0569458
62,4,0.17,0.27,0.17,0.19519,0.967224,-0.1521,-0.057312
63,4,0.23,0.1,-0.08,0.195251,0.967102,-0.152283,-0.0579834
