sample,sensor,ax,ay,az,w,i,j,k
38,1,1.09,0.44,3.34,-0.0464478,0.963379,-0.260498,0.0440674
39,1,2.13,0.14,3.39,-0.0600586,0.962646,-0.25885,0.0518799
40,1,2,1.42,2.03,-0.0706177,0.961487,-0.259705,0.0560913
41,1,-0.05,1.28,-0.79,-0.0714722,0.961975,-0.256714,0.0602417
42,1,-0.08,1.71,-0.72,-0.0684204,0.962585,-0.255066,0.0610352
43,1,-0.52,-1.03,1.47,-0.0631104,0.959717,-0.267029,0.0606689
44,1,-2.07,-1.38,0.11,-0.0621948,0.957581,-0.27417,0.0629272
45,1,-0.76,0.29,-1.51,-0.0636597,0.95813,-0.272583,0.0606689
46,1,-0.65,-0.19,-1.02,-0.0621338,0.958069,-0.273621,0.0582886
47,1,-0.85,-0.93,-0.42,-0.0601196,0.957214,-0.276672,0.0594482
48,1,-0.47,-0.73,-0.36,-0.0606689,0.957031,-0.276978,0.0604248
49,1,0.14,-0.18,-0.72,-0.0640259,0.958069,-0.272949,0.0591431
50,1,0.97,-0.09,-0.19,-0.065979,0.959167,-0.269165,0.0565796
51,1,1.33,-0.11,0.51,-0.0649414,0.959595,-0.268127,0.0551147
52,1,0.36,0.34,0.41,-0.0650024,0.959839,-0.266663,0.0574341
53,1,-0.04,0.23,0.13,-0.0663452,0.960144,-0.265076,0.05896
54,1,-0.08,-0.24,-0.06,-0.0681152,0.960449,-0.263428,0.059021
55,1,-0.35,-0.15,-0.19,-0.0675659,0.96106,-0.261414,0.0585327
56,1,-0.07,-0.06,0.12,-0.0656128,0.961792,-0.259583,0.057251
57,1,-0.12,-0.16,0.3,-0.0639648,0.962036,-0.259338,0.0565796
58,1,-0.13,-0.26,0.18,-0.0633545,0.961731,-0.260132,0.0578613
59,1,-0.37,0.04,0.06,-0.0639038,0.960815,-0.262573,0.0613403
60,1,-0.29,0,0.17,-0.0640869,0.959717,-0.266113,0.0636597
61,1,-0.43,-0.16,0.02,-0.0637817,0.957642,-0.272888,0.0665283
62,1,-0.4,-0.16,-0.15,-0.062561,0.95697,-0.275391,0.0668945
63,1,0.56,-0.03,0.23,-0.059021,0.957153,-0.276245,0.0639038
0,2,-0.79,0.4,-2.36,0.0709229,0.522461,-0.0349121,0.848999
1,2,-0.14,0.36,-1.71,0.0516968,0.523987,-0.0193481,0.849915
2,2,0.68,1.4,1.2,0.017395,0.529358,0.00567627,0.848206
3,2,0.23,2.13,2.27,-0.00445557,0.532471,0.0202637,0.846191
4,2,-0.86,0.19,-0.18,-0.0236816,0.531799,0.0266724,0.84613
5,2,-0.9,-0.04,-0.56,-0.0303345,0.532837,0.0263062,0.845276
6,2,-0.64,-0.15,-1.09,-0.0549316,0.537048,0.0220337,0.841492
7,2,1.73,-0.31,-1.23,-0.0645752,0.538879,0.020752,0.839661
8,2,2.86,0.59,0.64,-0.0837402,0.542542,0.0234375,0.83551
9,2,0.96,-0.23,-0.71,-0.0994873,0.541504,0.0297241,0.83429
10,2,-0.95,0.09,-1.05,-0.11554,0.53772,0.0401611,0.834167
11,2,-1.41,-0.48,-1.27,-0.131287,0.536499,0.045105,0.832397
12,2,0.51,-0.15,-1.3,-0.153748,0.534424,0.0484009,0.829712
13,2,1.2,-0.95,-2.36,-0.182007,0.52948,0.0522461,0.826904
14,2,-0.7,-0.17,-2.5,-0.216492,0.520386,0.0606079,0.823792
15,2,-1.89,0.61,-2.71,-0.260071,0.508423,0.0705566,0.81781
16,2,-9.3,4.18,4.52,-0.319153,0.488464,0.0759888,0.808594
17,2,0.19,-0.96,-0.8,-0.339722,0.477173,0.0710449,0.807373
18,2,1.76,-0.92,-0.89,-0.358032,0.470703,0.0691528,0.803406
19,2,1.09,0.66,0.03,-0.376465,0.462402,0.0771484,0.799072
20,2,2.65,-0.46,-0.02,-0.3797,0.466003,0.0797729,0.795166
21,2,1.19,-1.16,-0.81,-0.381958,0.469177,0.0819702,0.791992
22,2,2.59,-3.01,-1.86,-0.386536,0.468994,0.0828857,0.789795
23,2,1.92,0.22,0.26,-0.389343,0.46698,0.0875854,0.789124
24,2,0.52,0.75,0.36,-0.386658,0.466431,0.0953369,0.789795
25,2,-0.46,0,-0.26,-0.380066,0.469421,0.101135,0.790527
26,2,0.03,-1.76,-1.33,-0.374268,0.474731,0.102905,0.789917
27,2,-1.11,2.5,0.82,-0.373047,0.478943,0.103882,0.787842
28,2,0.69,1.75,1.11,-0.366516,0.487244,0.0952148,0.786865
29,2,0.85,-0.01,-0.08,-0.351624,0.500183,0.0812988,0.787109
30,2,0.88,4.44,4.43,-0.334351,0.515747,0.0673218,0.785889
31,2,6.33,0.81,0.96,-0.310913,0.539795,0.0549927,0.780334
32,2,1.78,0.46,2.59,-0.287537,0.558838,0.0637207,0.775208
33,2,-3.13,9.6,10.7,-0.248108,0.580139,0.0725708,0.7724
34,2,2.81,-1.65,-16.23,-0.156006,0.592529,0.0237427,0.789917
35,2,8.88,-5.42,-8.4,-0.0755005,0.612305,-0.0397339,0.786011
36,2,3.58,-7.86,-10.88,-0.00634766,0.603699,-0.0678711,0.794312
37,2,-12.77,1.56,-2.48,0.026123,0.582031,-0.0563354,0.810791
38,2,-9.6,3.06,2.12,0.0437012,0.560791,-0.038208,0.825928
39,2,-2.88,2.89,1.77,0.0526123,0.544678,-0.0281372,0.836548
40,2,-1.97,2.46,2.04,0.06073,0.531372,-0.0244751,0.844604
41,2,-1.26,0.23,0.36,0.0684814,0.524902,-0.0215454,0.848083
42,2,-3.2,0.15,-0.62,0.0723267,0.521973,-0.0205078,0.849609
43,2,1.59,1.66,-0.5,0.0635376,0.517761,-0.0288696,0.852661
44,2,1.56,0.79,-1.45,0.0601196,0.515137,-0.0328369,0.85437
45,2,1.06,-1.09,-2.56,0.0620117,0.516541,-0.034729,0.853333
46,2,2.44,-0.91,-2.14,0.0594482,0.517944,-0.0359497,0.8526
47,2,1.8,0.55,-0.36,0.053833,0.51825,-0.0344849,0.852844
48,2,0.57,0.38,-0.13,0.0536499,0.519287,-0.0330811,0.852295
49,2,-0.25,-0.41,-0.01,0.0551147,0.522766,-0.0301514,0.850159
50,2,-0.46,-0.81,-0.33,0.0567627,0.525879,-0.0288086,0.848145
51,2,0.87,0.27,0.28,0.0560303,0.528137,-0.027771,0.846863
52,2,-0.49,0.52,0.26,0.0546265,0.527771,-0.0244141,0.84729
53,2,0.13,0.54,0.04,0.0541382,0.527893,-0.0217285,0.84729
54,2,0.43,0.08,-0.27,0.055603,0.530334,-0.0183105,0.845764
55,2,-0.9,0.49,-0.39,0.0565796,0.53125,-0.0167236,0.845154
56,2,-0.35,-0.06,-1.16,0.0578613,0.533936,-0.0167236,0.843384
57,2,0.02,0.02,-1.17,0.057312,0.53418,-0.0171509,0.843262
58,2,0.06,-0.23,-1.44,0.0550537,0.533936,-0.0172729,0.843567
59,2,0.05,-0.22,-1.41,0.0472412,0.534241,-0.0153809,0.843872
60,2,0.58,0.46,-0.46,0.0349121,0.536255,-0.010376,0.843262
61,2,0.39,1.09,0.53,0.0286865,0.536682,-0.00823975,0.843262
62,2,0.79,0.33,-0.22,0.0261841,0.536438,-0.00970459,0.843445
63,2,1.02,-0.48,-1.06,0.0267334,0.537903,-0.0128174,0.842468
0,3,-0.01,-0.69,-1.08,-0.367371,0.827759,-0.162292,-0.391785
1,3,0.8,-0.47,-0.53,-0.342285,0.836121,-0.152283,-0.400696
2,3,-0.39,0.19,0.84,-0.306458,0.849365,-0.128845,-0.409912
3,3,-0.3,0.05,1.12,-0.287048,0.85614,-0.116455,-0.413574
4,3,-0.17,-0.73,-0.29,-0.269714,0.860657,-0.114014,-0.416565
5,3,0.8,0.08,0.41,-0.252075,0.862793,-0.116394,-0.422546
6,3,0.6,0.22,0.32,-0.234314,0.865295,-0.119751,-0.426575
7,3,-1.35,-0.43,-0.2,-0.21875,0.869568,-0.121338,-0.425781
8,3,-0.15,-1.28,-1.33,-0.205383,0.872253,-0.123108,-0.426392
9,3,0.27,-2.12,-2.43,-0.186279,0.879456,-0.115784,-0.422485
10,3,2.02,-1.82,-3.2,-0.171692,0.888062,-0.0944214,-0.415894
11,3,0.3,-0.28,-2.6,-0.150574,0.90094,-0.0571289,-0.402954
12,3,0.37,0.92,-2.14,-0.124084,0.91272,-0.00396729,-0.389221
13,3,1.99,7.56,3.94,-0.0957642,0.920166,0.053894,-0.375732
14,3,0.81,-1.59,-6.21,-0.0771484,0.928528,0.102356,-0.348389
15,3,-4.1,3.07,-1.12,-0.0524292,0.930969,0.17334,-0.317078
16,3,2.71,-3.06,1.11,-0.0255127,0.925232,0.246704,-0.287048
17,3,-1.12,2.04,-1.83,-0.00640869,0.92688,0.268127,-0.262695
18,3,-3.13,-1.33,0.2,0.00878906,0.928833,0.282715,-0.239197
19,3,-1.22,-2.2,0.52,0.0159302,0.927979,0.287598,-0.23645
20,3,-0.16,-0.47,1.42,0.0284424,0.924316,0.297302,-0.23761
21,3,-0.65,-0.75,1.06,0.0349121,0.923096,0.301758,-0.235901
22,3,-2.37,0.79,1.1,0.0412598,0.922913,0.303711,-0.23291
23,3,-1.76,-2.26,0.71,0.0391846,0.922974,0.302246,-0.235046
24,3,-0.39,-1.59,0.6,0.0339966,0.919495,0.308289,-0.241638
25,3,-0.25,-0.53,0.6,0.0331421,0.917908,0.31134,-0.243835
26,3,-0.58,1.54,0.85,0.0319824,0.915527,0.31488,-0.248291
27,3,-0.63,-1.16,0.73,0.0279541,0.914856,0.311768,-0.255066
28,3,-0.34,-1.49,0.65,0.0230713,0.913635,0.306946,-0.265442
29,3,-1.12,1.73,1.36,0.00933838,0.911316,0.295166,-0.286865
30,3,-3.55,4.44,2.49,0.000610352,0.911804,0.286438,-0.29425
31,3,-2.4,1.86,0.88,-0.0549927,0.911255,0.223145,-0.341675
32,3,-9.28,3.85,4.45,-0.0686646,0.909363,0.205872,-0.354858
33,3,-7.87,-1.39,-4.71,-0.130554,0.897583,0.158508,-0.390076
34,3,-5.92,-8.78,-6.74,-0.236816,0.867676,0.131775,-0.416809
35,3,2.32,17.57,16.85,-0.320312,0.837219,0.105042,-0.430664
36,3,9.44,14.42,-1.22,-0.4599,0.774475,-0.026123,-0.433594
37,3,2.07,-7.08,-12.53,-0.483887,0.773926,-0.0466919,-0.405884
38,3,1.29,0.17,-5.18,-0.506897,0.762695,-0.0508423,-0.398499
39,3,3.07,1.07,-3.24,-0.498413,0.757324,-0.0322876,-0.420776
40,3,-1.19,4.84,3.74,-0.495789,0.757141,-0.0205078,-0.424866
41,3,-0.65,-2.42,-5.11,-0.493896,0.756165,0.0078125,-0.429199
42,3,3.08,0.57,0.87,-0.490417,0.755066,0.0178833,-0.434814
43,3,-0.26,-0.6,1.19,-0.475037,0.758301,0.0270386,-0.445679
44,3,-0.22,-0.91,1.78,-0.469482,0.759583,0.0303345,-0.449097
45,3,0.95,-1.74,1.21,-0.463867,0.759033,0.0393677,-0.4552
46,3,0.09,-1.29,1.19,-0.462097,0.759705,0.0410767,-0.45575
47,3,-0.13,-1.65,-0.19,-0.461548,0.760071,0.0420532,-0.455566
48,3,-0.76,-1.87,-1.31,-0.464417,0.758301,0.0432739,-0.455444
49,3,2.07,-0.44,-0.76,-0.467224,0.755493,0.0455322,-0.457031
50,3,1.39,0.61,-0.16,-0.467346,0.75531,0.0471802,-0.457031
51,3,1.22,1.31,0.94,-0.467346,0.755737,0.0475464,-0.456238
52,3,0.14,-0.14,-1.24,-0.470032,0.759155,0.0424194,-0.448242
53,3,0.58,-0.57,-0.7,-0.470764,0.75946,0.0410767,-0.447144
54,3,0.64,-0.84,-0.51,-0.471252,0.760254,0.0409546,-0.445251
55,3,0.35,-0.87,-0.2,-0.471313,0.761597,0.0429077,-0.442749
56,3,1.79,-0.05,0.64,-0.470703,0.762024,0.0430908,-0.442627
57,3,0.94,-0.11,0.9,-0.468933,0.76416,0.0410156,-0.440918
58,3,0.27,-0.1,0.54,-0.46698,0.767212,0.0373535,-0.438049
59,3,0.9,-0.55,0,-0.462219,0.7724,0.0302124,-0.43457
60,3,0.75,-0.65,0.16,-0.457214,0.776794,0.0250244,-0.432312
61,3,0.01,-0.82,-0.47,-0.447571,0.785217,0.0151367,-0.427673
62,3,-1.5,-0.67,-0.98,-0.444031,0.790161,0.00469971,-0.422424
63,3,2.42,-0.17,-0.62,-0.440857,0.793518,-0.0012207,-0.419495
0,4,-1.07,-0.27,0.62,0.203674,0.966919,-0.128113,-0.0844116
1,4,-1.12,-0.47,-0.66,0.196594,0.967224,-0.129944,-0.0946045
2,4,-0.14,-1.53,-2.65,0.181763,0.968567,-0.128662,-0.110596
3,4,-0.29,-1.62,-2.54,0.171936,0.970398,-0.122803,-0.117004
4,4,-0.59,-0.79,-0.82,0.162109,0.973389,-0.10321,-0.124695
5,4,-0.65,-0.67,-0.2,0.155029,0.97522,-0.0858154,-0.132568
6,4,1.21,-1.11,0.22,0.150696,0.976013,-0.0765991,-0.137024
7,4,-1.16,0.14,0.9,0.145386,0.978699,-0.0615845,-0.131104
8,4,-1.01,-0.45,0.79,0.143433,0.977844,-0.0533447,-0.142944
9,4,-0.12,-1.9,-1.37,0.1427,0.975037,-0.055542,-0.16095
10,4,-0.03,-0.12,0.17,0.145142,0.973877,-0.0526733,-0.166504
11,4,0.45,-1.11,-0.38,0.151611,0.97052,-0.0462036,-0.181702
12,4,-0.19,-0.53,-0.98,0.154663,0.968811,-0.0408325,-0.189392
13,4,0.59,-0.28,-1.71,0.154114,0.96875,-0.0354614,-0.191162
14,4,1.46,-0.34,-5.28,0.151245,0.969788,-0.0130005,-0.190918
15,4,0.56,1.89,-2.64,0.14502,0.972961,0.0317383,-0.177124
16,4,-5.7,-4.36,-4.06,0.138855,0.975159,0.0736694,-0.155884
17,4,-6.23,0.82,2.02,0.146545,0.974976,0.0765381,-0.148438
18,4,-3.06,-4.18,1.65,0.150452,0.97583,0.0691528,-0.142639
19,4,-1.14,-2.83,0.15,0.150024,0.976196,0.0647583,-0.142761
20,4,-1.63,-2.4,-0.05,0.152222,0.974731,0.0697632,-0.14801
21,4,-0.6,-1.1,0.11,0.154968,0.973877,0.0722046,-0.149475
22,4,-1.98,-2.77,0.85,0.160278,0.973267,0.0717773,-0.148132
23,4,-1.47,-4.23,-0.04,0.157532,0.973694,0.069458,-0.149231
24,4,-0.65,-1.85,-0.37,0.151062,0.974426,0.0755615,-0.148254
25,4,-0.27,-0.4,0.25,0.149475,0.973999,0.0836792,-0.148315
26,4,-0.55,-0.2,0.83,0.149231,0.973694,0.0869141,-0.148743
27,4,0.25,-2.63,-0.23,0.146484,0.97345,0.0888672,-0.151611
28,4,0.3,-2.3,-0.21,0.146667,0.973145,0.0893555,-0.153137
29,4,0.23,-0.96,0.57,0.151794,0.971252,0.0905762,-0.159485
30,4,-4.08,-4.02,0.55,0.153931,0.970947,0.0838623,-0.163025
31,4,1.25,-2.36,2.72,0.151978,0.97229,0.059021,-0.167603
32,4,0.17,-4.42,1.08,0.156921,0.972778,0.0246582,-0.168762
33,4,-9.45,3.95,-3.51,0.164978,0.973755,-0.0437012,-0.150452
34,4,-8.29,0.8,-22.89,0.169312,0.967651,-0.141418,-0.12262
35,4,7.33,-2.2,-13.81,0.197449,0.952026,-0.173706,-0.156433
36,4,-6.66,0.62,14.56,0.203979,0.959045,-0.160339,-0.113708
37,4,-1.89,-1.25,6.96,0.202209,0.961609,-0.162964,-0.0883789
38,4,6.52,0.29,6.22,0.183105,0.967102,-0.168518,-0.0531006
39,4,2.64,0.4,-1.52,0.182068,0.966187,-0.173767,-0.0558472
40,4,0.44,0.55,-3.33,0.184326,0.965576,-0.175476,-0.0539551
41,4,0.63,1.03,4.1,0.184814,0.96637,-0.172058,-0.0480957
42,4,0.48,0.93,3.86,0.184753,0.966736,-0.170654,-0.0459595
43,4,-1.52,-1.95,-4.1,0.186523,0.964172,-0.182678,-0.0473022
44,4,-2.35,-1.76,-3.22,0.187134,0.963684,-0.184875,-0.0463257
45,4,-1.65,-0.8,-0.56,0.190369,0.964539,-0.176636,-0.0473633
46,4,-1.69,-1.15,-1.31,0.190063,0.964844,-0.175171,-0.0473022
47,4,-1.38,-1.43,-3.05,0.185486,0.965942,-0.175415,-0.0419312
48,4,-0.85,-1.04,-1.76,0.182556,0.967163,-0.172363,-0.0397339
49,4,1.19,-0.65,0.76,0.180481,0.968506,-0.166748,-0.0406494
50,4,0.62,-0.73,0.32,0.17926,0.969299,-0.162964,-0.0421143
51,4,0.69,-0.78,-0.88,0.177185,0.969849,-0.16217,-0.0413818
52,4,0.15,-0.41,-0.17,0.173828,0.970886,-0.160522,-0.0373535
53,4,0.19,-0.58,-0.63,0.172668,0.971436,-0.158569,-0.0366821
54,4,-0.24,-0.77,-0.73,0.172668,0.971802,-0.156128,-0.0370483
55,4,-0.18,-0.72,0.15,0.172607,0.972229,-0.153503,-0.0374146
56,4,-0.08,-0.73,1.12,0.172729,0.972412,-0.151978,-0.0386353
57,4,-0.56,-0.9,-0.01,0.173706,0.972107,-0.152771,-0.0386963
58,4,-0.95,-0.71,0.52,0.1745,0.97168,-0.15448,-0.0385132
59,4,-0.45,-0.7,0.15,0.172852,0.971375,-0.158264,-0.0393066
60,4,-0.14,-0.69,-0.66,0.170715,0.971191,-0.161377,-0.0407104
61,4,0.26,-1.06,-2.2,0.16864,0.970703,-0.165222,-0.0446167
62,4,-1.33,-0.46,-0.33,0.171631,0.970093,-0.165344,-0.0466309
63,4,-0.72,-0.7,-0.37,0.174561,0.969299,-0.165161,-0.052124
