sample,sensor,ax,ay,az,w,i,j,k
35,0,-6.88,-0.42,-1.54,-0.132812,0.934387,-0.253174,0.212585
36,0,6.6,1.14,-0.01,-0.105164,0.950562,-0.241455,0.164307
37,0,1.21,-1.14,-1.4,-0.107117,0.946228,-0.240601,0.187927
38,0,-4.86,-0.6,1.28,-0.112854,0.943176,-0.241211,0.198792
39,0,-0.26,0.33,0.08,-0.109436,0.945679,-0.241577,0.187927
40,0,1.37,0.63,0.59,-0.10675,0.947693,-0.24231,0.178345
41,0,-0.26,-0.13,0.83,-0.108704,0.946228,-0.243408,0.183411
42,0,-0.94,-0.38,-1.81,-0.110413,0.944885,-0.246399,0.185303
43,0,2.47,-0.08,1.32,-0.107178,0.948059,-0.243469,0.1745
44,0,0.75,-0.02,0.53,-0.107788,0.947815,-0.242798,0.17627
45,0,-0.71,0.17,-0.53,-0.110229,0.945984,-0.243774,0.183044
46,0,0.56,0.05,-0.04,-0.10907,0.946411,-0.243286,0.182251
47,0,0.92,-0.29,0.05,-0.107361,0.947144,-0.242004,0.181274
48,0,-1.07,-0.01,-0.21,-0.108521,0.946472,-0.242249,0.183533
49,0,-0.72,0.3,0.31,-0.108887,0.946533,-0.242249,0.183105
50,0,1.14,-0.16,-0.02,-0.1073,0.947144,-0.242065,0.181213
51,0,0.14,-0.28,-0.17,-0.108704,0.946411,-0.242676,0.18335
52,0,-0.23,0.12,-0.22,-0.10968,0.946289,-0.242859,0.183105
53,0,0.86,-0.11,0.37,-0.108765,0.947144,-0.24231,0.180054
54,0,0.57,-0.02,-0.03,-0.10907,0.947021,-0.242371,0.180176
55,0,-0.05,0.15,0.14,-0.110168,0.946411,-0.242981,0.182007
56,0,0.53,-0.05,0.17,-0.109985,0.946472,-0.242981,0.181641
57,0,0.27,-0.27,-0.22,-0.110779,0.946045,-0.243408,0.1828
58,0,-0.17,0.1,0.12,-0.111389,0.945923,-0.243408,0.18335
59,0,0.04,-0.01,0.4,-0.111267,0.946045,-0.243164,0.182922
60,0,0.67,0.01,-0.02,-0.111328,0.946045,-0.243286,0.182739
61,0,-0.05,0.03,0.02,-0.112,0.945862,-0.243286,0.183472
62,0,-0.02,0,0.2,-0.112305,0.945801,-0.243164,0.183533
63,0,0.35,-0.15,-0.09,-0.112305,0.945862,-0.243286,0.183105
0,1,-0.29,-0.35,-0.66,-0.0577393,0.924927,-0.375305,-0.0170288
1,1,-0.62,-0.38,-0.48,-0.0598755,0.919495,-0.388306,-0.0122681
2,1,-0.37,-0.23,-0.44,-0.0594482,0.914368,-0.40033,-0.0103149
3,1,0.34,-0.03,0.14,-0.0562134,0.908508,-0.413879,-0.0119629
4,1,0.75,0.09,0.37,-0.0518799,0.901428,-0.429565,-0.0128174
5,1,-0.32,0.43,-0.94,-0.0472412,0.889282,-0.454773,-0.0102539
6,1,0.14,-0.49,-1.31,-0.0457153,0.882568,-0.467896,-0.010376
7,1,-0.1,0.13,-1.18,-0.0432129,0.87915,-0.474426,-0.00982666
8,1,-0.17,0.48,0.12,-0.0404663,0.877808,-0.477234,-0.00952148
9,1,0,0.16,0.76,-0.0369263,0.875305,-0.482056,-0.00775146
10,1,-0.55,0.03,0.42,-0.0343018,0.871277,-0.489563,-0.00463867
11,1,-0.66,0.1,-0.52,-0.0325317,0.868042,-0.495483,-0.00177002
12,1,-0.2,-0.29,-0.93,-0.0306396,0.866943,-0.497437,-0.000366211
13,1,-0.36,0.51,0.01,-0.0319824,0.869263,-0.493347,-0.00134277
14,1,0.27,-0.31,1.29,-0.0339966,0.8703,-0.491272,-0.00286865
15,1,0.31,0.04,0.71,-0.0333862,0.868774,-0.49408,-0.00256348
16,1,-0.19,0.22,-0.75,-0.0310669,0.866333,-0.498535,-0.00146484
17,1,-0.42,-0.19,-0.87,-0.031311,0.865906,-0.499268,-0.000732422
18,1,-0.46,-0.27,-0.61,-0.032959,0.867615,-0.496155,-0.000549316
19,1,0.51,0.21,1.02,-0.0344238,0.870667,-0.490601,-0.00244141
20,1,0.3,0.25,0.65,-0.0325317,0.869873,-0.492188,-0.00311279
21,1,-0.11,0.05,-0.44,-0.0301514,0.867554,-0.496399,-0.00177002
22,1,-0.51,0.16,-0.67,-0.0297241,0.867004,-0.497375,-0.000915527
23,1,-0.34,-0.22,0.13,-0.0292358,0.867615,-0.496338,-0.00219727
24,1,-0.21,0.06,0.24,-0.0289307,0.868652,-0.494568,-0.00390625
25,1,0.05,0.44,0.7,-0.0280151,0.868408,-0.494995,-0.00634766
26,1,-1,-0.16,0.23,-0.0270996,0.866821,-0.497803,-0.00811768
27,1,1.82,0.37,-1.77,-0.0267944,0.87146,-0.489441,-0.0159302
28,1,0.62,0.9,-1.84,-0.0401611,0.891663,-0.450745,-0.0120239
29,1,-6.34,-4.08,-5.44,-0.053894,0.910828,-0.409241,-0.00500488
30,1,4.33,1.85,-0.13,-0.0626221,0.940979,-0.331848,-0.0219727
31,1,7.67,2.08,7.27,-0.0501099,0.952515,-0.297852,-0.0385742
32,1,6.95,-0.41,4.39,-0.0415039,0.957581,-0.282227,-0.0407104
33,1,-1.84,-0.73,-2.03,-0.0343018,0.961121,-0.272095,-0.0322876
34,1,-1.03,-1.25,-0.13,-0.0444946,0.961182,-0.271729,-0.0171509
35,1,-0.62,-1.06,0.63,-0.0461426,0.961182,-0.27124,-0.0200195
36,1,0.23,1,0.94,-0.041626,0.963013,-0.264709,-0.0279541
37,1,0.61,0.87,1.7,-0.0412598,0.962952,-0.264771,-0.0299683
38,1,-0.28,0.04,1.32,-0.0421753,0.961731,-0.269165,-0.0284424
39,1,-1.52,-0.77,-0.72,-0.0444336,0.960205,-0.274658,-0.0233154
40,1,-1.5,-0.27,-2.97,-0.046814,0.960083,-0.27478,-0.0230713
41,1,1.27,0.01,0.71,-0.0454102,0.960754,-0.272217,-0.0285034
42,1,1.59,-0.28,1.68,-0.045105,0.960815,-0.271729,-0.0305786
43,1,0.7,-0.04,1.19,-0.0455322,0.960876,-0.271423,-0.0306396
44,1,-0.6,0.15,-1,-0.0476685,0.960999,-0.271179,-0.0266724
45,1,0.21,-0.05,-0.73,-0.0474243,0.960815,-0.27179,-0.0265503
46,1,-0.4,-0.03,0.15,-0.0459595,0.960754,-0.272156,-0.0269165
47,1,-0.58,-0.21,0.23,-0.0462036,0.961487,-0.269653,-0.0263672
48,1,-0.35,0.02,0.38,-0.0466919,0.961975,-0.267822,-0.0266724
49,1,-0.02,-0.01,0.3,-0.0449829,0.961609,-0.269287,-0.0283813
50,1,-0.84,-0.03,-0.4,-0.0447998,0.961304,-0.270386,-0.0275269
51,1,-0.25,-0.12,-0.56,-0.0473633,0.96167,-0.268677,-0.0272217
52,1,0.33,-0.12,0.59,-0.0474854,0.962036,-0.267334,-0.0284424
53,1,0.12,-0.08,0.11,-0.0466919,0.962158,-0.266846,-0.0287476
54,1,-0.27,0.05,-0.45,-0.0471191,0.962158,-0.266968,-0.0278931
55,1,0,-0.03,0.09,-0.0482178,0.962158,-0.266846,-0.0272827
56,1,0,-0.1,0.25,-0.0481567,0.962158,-0.266846,-0.0275879
57,1,-0.31,-0.14,-0.03,-0.048645,0.96228,-0.266235,-0.0268555
58,1,-0.39,-0.03,-0.07,-0.0498047,0.962769,-0.264282,-0.0264282
59,1,-0.14,-0.1,0.46,-0.050293,0.962708,-0.264587,-0.0265503
60,1,0.03,-0.03,0,-0.0500488,0.962524,-0.265076,-0.0266724
61,1,-0.35,0.02,-0.37,-0.0500488,0.962524,-0.26532,-0.0261841
62,1,-0.1,-0.16,0.21,-0.0505981,0.962402,-0.265564,-0.0263672
63,1,-0.06,-0.15,-0.03,-0.050293,0.962402,-0.265625,-0.0267944
0,2,0.48,0.75,1.6,-0.0234985,0.594971,0.163025,0.786682
1,2,-0.14,0.33,0.62,-0.0414429,0.592407,0.161499,0.788208
2,2,-0.35,0.13,0.95,-0.0494995,0.591675,0.159973,0.788574
3,2,-2.95,-0.3,-1.64,-0.0776978,0.59198,0.150085,0.788025
4,2,-1.17,-0.25,-0.41,-0.0929565,0.594727,0.146423,0.784973
5,2,2.79,0.35,0.98,-0.156372,0.604919,0.134521,0.769104
6,2,4.72,0.67,3.05,-0.167847,0.606384,0.132568,0.765869
7,2,2.45,-1.31,0.31,-0.188232,0.610046,0.132141,0.75824
8,2,-1.08,-0.13,-0.19,-0.198792,0.610474,0.137451,0.754211
9,2,-1.43,-0.15,-0.18,-0.204163,0.610107,0.139465,0.752747
10,2,0.04,0.46,0.48,-0.219971,0.607361,0.144104,0.749634
11,2,1.77,-0.45,0,-0.223633,0.607361,0.145203,0.748352
12,2,2.41,-1.95,-0.85,-0.226013,0.606628,0.15509,0.746216
13,2,1.21,-1.49,-0.82,-0.224243,0.606384,0.158936,0.746155
14,2,-1.89,0.37,-0.33,-0.220825,0.604736,0.165344,0.747131
15,2,-0.55,-0.1,-0.28,-0.221436,0.604309,0.164307,0.747498
16,2,1.61,-0.99,0.12,-0.225769,0.601257,0.162292,0.749146
17,2,1.76,-0.93,0.29,-0.225342,0.600647,0.164307,0.749268
18,2,-0.31,-0.11,0.33,-0.219666,0.601501,0.170898,0.74884
19,2,-2.2,0.61,0.06,-0.217529,0.601868,0.171997,0.748901
20,2,-0.56,0.03,-0.25,-0.219849,0.600647,0.169006,0.749878
21,2,1.46,-0.78,0.15,-0.221863,0.599426,0.167419,0.75061
22,2,0.8,-0.6,0.13,-0.221619,0.598633,0.16748,0.751343
23,2,0.27,-0.65,-0.3,-0.219299,0.599182,0.167603,0.751526
24,2,-1.22,0.43,0.03,-0.213562,0.600098,0.166565,0.752686
25,2,-0.67,1.5,0.69,-0.210815,0.600769,0.1604,0.754272
26,2,0.3,3.51,3.1,-0.193237,0.602966,0.132141,0.762634
27,2,-2.09,10.2,13.15,-0.152405,0.604248,0.0905151,0.776855
28,2,5.79,-4.59,-9.61,-0.0561523,0.610901,0.0278931,0.789185
29,2,7.25,2.88,-0.95,-0.00689697,0.623474,0.0213013,0.781555
30,2,-0.96,-5.77,-6.68,0.0905151,0.618164,-0.0167847,0.78064
31,2,-6.78,3.44,-0.7,0.135742,0.607117,-0.0324707,0.782288
32,2,6.13,-5.6,-7.37,0.173706,0.599182,-0.0346069,0.780762
33,2,-2.38,0.75,0.36,0.183655,0.583435,-0.0204468,0.790833
34,2,-0.05,0.4,0.07,0.195068,0.565552,-0.00671387,0.80127
35,2,0.09,0.66,-0.39,0.204651,0.563904,-0.00378418,0.800049
36,2,0.34,-0.24,-2.72,0.215576,0.565247,0.00439453,0.796265
37,2,0.67,0.49,-1.55,0.215393,0.565063,0.00653076,0.796387
38,2,-1.52,1.66,1.1,0.20874,0.557739,0.012146,0.803223
39,2,0.1,0.29,1.17,0.205872,0.556396,0.0113525,0.804932
40,2,0.56,-1.82,-0.07,0.20636,0.557312,0.0100098,0.804199
41,2,1.18,-1.44,-1.76,0.20813,0.564331,0.00610352,0.798889
42,2,-0.07,0.3,-0.24,0.207825,0.565491,0.00628662,0.798157
43,2,-1.49,0.64,0.47,0.207397,0.563354,0.00933838,0.799683
44,2,-1.01,-0.01,0.94,0.206665,0.561218,0.0106201,0.801392
45,2,1.58,-0.92,-0.75,0.207458,0.560547,0.00860596,0.801697
46,2,-0.14,0.35,0.02,0.208313,0.55957,0.0108643,0.802124
47,2,-1.1,0.25,-0.61,0.211487,0.558777,0.012146,0.801819
48,2,-0.64,-0.09,-1.02,0.21228,0.559082,0.0110474,0.801392
49,2,0.62,0,-0.74,0.210938,0.558472,0.0126953,0.802124
50,2,0.29,0.04,0.19,0.211182,0.557739,0.0145874,0.802551
51,2,0.05,-0.51,-0.28,0.212524,0.558411,0.015686,0.801758
52,2,-0.49,0,-0.37,0.213928,0.559204,0.0166016,0.800781
53,2,0.02,-0.38,-0.4,0.213623,0.559204,0.0183105,0.800842
54,2,-0.15,-0.2,0.03,0.21283,0.558899,0.0192261,0.801208
55,2,-0.24,-0.1,-0.03,0.21283,0.559204,0.0178223,0.801025
56,2,0.17,-0.07,-0.39,0.212585,0.559692,0.0170898,0.800781
57,2,0.33,-0.23,-0.43,0.213623,0.559326,0.0161743,0.800781
58,2,-0.37,-0.02,-0.4,0.214478,0.55957,0.017395,0.800354
59,2,-0.33,0.25,-0.18,0.214172,0.55957,0.017334,0.800476
60,2,0.52,-0.38,-0.41,0.21344,0.559814,0.017395,0.800476
61,2,-0.03,-0.15,-0.2,0.213074,0.559692,0.0180054,0.800659
62,2,-0.2,0.05,0.07,0.213074,0.559631,0.0175171,0.80072
63,2,-0.04,-0.16,-0.34,0.213318,0.560059,0.0167236,0.800354
0,3,0.08,-2.04,-2.09,-0.208435,0.875244,0.0359497,-0.435059
1,3,0.11,-3.32,-3.85,-0.204163,0.878418,0.0267944,-0.431335
2,3,-2.18,-3.56,-4.94,-0.189941,0.886169,0.0244141,-0.421936
3,3,0.14,1.14,1.14,-0.162903,0.892212,0.0643311,-0.416199
4,3,-1.14,-2.04,-4.76,-0.153625,0.894165,0.0806885,-0.412781
5,3,-4.25,-1.72,0.27,-0.122192,0.897461,0.151733,-0.395752
6,3,2.08,-0.9,1.02,-0.104858,0.8927,0.195251,-0.392395
7,3,-0.95,0.23,0.72,-0.0871582,0.888733,0.237915,-0.38208
8,3,-0.15,1.86,0.82,-0.0805054,0.887451,0.256042,-0.374695
9,3,1.67,1.29,1.6,-0.0772095,0.886597,0.264038,-0.371826
10,3,-0.51,1.83,0.28,-0.0672607,0.887939,0.278137,-0.360046
11,3,-0.8,-1.03,0.18,-0.0639648,0.88855,0.28125,-0.356812
12,3,-2.34,-1.48,0.08,-0.0551758,0.889771,0.289795,-0.348267
13,3,-0.11,-0.12,0.58,-0.0546265,0.887817,0.295593,-0.34845
14,3,1.44,1.4,0.58,-0.0557251,0.884949,0.300842,-0.351074
15,3,0.73,1,0.25,-0.0535889,0.88562,0.300171,-0.350281
16,3,-0.95,-1.12,-0.14,-0.0500488,0.888245,0.296875,-0.346985
17,3,-1.11,-1.56,0.07,-0.0500488,0.88855,0.296204,-0.346741
18,3,-0.22,-1.56,-0.19,-0.0531616,0.887268,0.297668,-0.348267
19,3,1.4,1.71,0.52,-0.053833,0.884888,0.302795,-0.349915
20,3,0.35,0.55,0.16,-0.0518188,0.885559,0.302734,-0.34845
21,3,-0.93,-1.49,-0.23,-0.0493774,0.888,0.299438,-0.345581
22,3,-0.59,-1.4,0,-0.0484619,0.888367,0.299377,-0.344727
23,3,-0.08,0,0.64,-0.0465698,0.887756,0.301697,-0.344482
24,3,0.83,0.45,0.11,-0.0455933,0.887268,0.30304,-0.344666
25,3,-0.15,-0.3,0.47,-0.0424805,0.887634,0.302734,-0.344421
26,3,0.06,-1.33,1.54,-0.0404053,0.889709,0.296265,-0.344971
27,3,-5.58,11.46,9.28,-0.0473633,0.89978,0.249817,-0.354675
28,3,-10.85,5.11,0.21,-0.0897827,0.908203,0.140991,-0.383667
29,3,-13.82,-12.85,5.47,-0.190308,0.881165,0.00427246,-0.4328
30,3,29,18.74,-13.49,-0.34259,0.82666,-0.0261841,-0.445679
31,3,-15.88,7.49,-0.21,-0.404236,0.807068,-0.0565796,-0.426636
32,3,13.25,7.14,6.08,-0.418823,0.806335,-0.0462036,-0.415039
33,3,0.65,-2.35,-0.75,-0.426086,0.808716,-0.0411987,-0.403381
34,3,0.09,-1.77,-1.93,-0.421204,0.811096,-0.0482788,-0.403015
35,3,-1.56,-0.96,-0.91,-0.416748,0.812134,-0.0445557,-0.406006
36,3,3.02,0.99,2.5,-0.415039,0.812683,-0.031189,-0.407837
37,3,2.42,2.42,4.8,-0.41394,0.812439,-0.0308228,-0.409485
38,3,0.42,0.03,0,-0.410095,0.813843,-0.036377,-0.410034
39,3,-1.61,-2.82,-2.93,-0.406311,0.815735,-0.0415649,-0.409607
40,3,-2,-2.84,-2.49,-0.403015,0.817444,-0.0379639,-0.40979
41,3,2,0.92,0.54,-0.402649,0.81604,-0.0301514,-0.413574
42,3,2.24,1.8,1.49,-0.40271,0.815674,-0.0287476,-0.414307
43,3,1.61,1.01,0.8,-0.4021,0.816162,-0.0282593,-0.41394
44,3,0.09,-0.88,-1.44,-0.397705,0.819031,-0.0281372,-0.412598
45,3,-0.84,-0.27,-0.77,-0.392822,0.82135,-0.0269165,-0.412781
46,3,-0.4,-0.24,0.88,-0.393982,0.821167,-0.0267334,-0.412048
47,3,0.52,-1,-0.45,-0.395752,0.820251,-0.0266724,-0.41217
48,3,0.54,0.62,1.21,-0.393066,0.820374,-0.0227661,-0.414612
49,3,0.23,0.07,0.63,-0.391418,0.82074,-0.0222168,-0.415588
50,3,-1.09,-1.14,-0.51,-0.390808,0.821411,-0.0229492,-0.414734
51,3,0.69,-0.43,-0.32,-0.391541,0.820618,-0.0213623,-0.41571
52,3,0.78,0.18,0.08,-0.391602,0.820496,-0.0205078,-0.415955
53,3,0.45,0.04,0.08,-0.391357,0.820374,-0.019104,-0.416382
54,3,-0.34,-0.8,-0.77,-0.391357,0.820496,-0.0192261,-0.416199
55,3,0.13,-0.53,-0.26,-0.391052,0.82019,-0.0195923,-0.417175
56,3,0.02,-0.12,-0.05,-0.391479,0.819946,-0.0202637,-0.417175
57,3,-0.55,-0.52,0,-0.391663,0.820068,-0.0199585,-0.416748
58,3,0.51,-0.34,0.12,-0.394043,0.818848,-0.0197144,-0.416931
59,3,0.77,-0.18,0.12,-0.394409,0.818359,-0.0200195,-0.41748
60,3,0,-0.24,-0.09,-0.393921,0.818359,-0.0205688,-0.417908
61,3,-0.01,-0.62,-0.66,-0.39386,0.81842,-0.0211792,-0.417908
62,3,0.27,-0.37,-0.53,-0.393677,0.818237,-0.0213623,-0.418335
63,3,0.41,-0.19,0.14,-0.393066,0.818176,-0.0209351,-0.419067
0,4,-0.5,-1.29,-1.27,0.039917,0.983459,0.0435791,-0.171143
1,4,0.64,-0.83,-1.39,0.0422363,0.983032,0.0320435,-0.17572
2,4,-0.8,-0.04,-0.44,0.0465088,0.982666,0.0251465,-0.177673
3,4,-0.85,-0.22,-2.93,0.0510864,0.981689,0.0223389,-0.182007
4,4,-1.93,-2.32,-2.59,0.0551758,0.980225,0.0308838,-0.187683
5,4,-0.73,-1.65,-1.25,0.0549316,0.97699,0.06073,-0.196838
6,4,-0.64,-1.78,-1.18,0.0559082,0.975037,0.081543,-0.198914
7,4,0.03,-0.37,-0.25,0.0556641,0.974792,0.0953369,-0.19397
8,4,0.51,2.2,1.06,0.0541992,0.974731,0.105896,-0.189209
9,4,0.27,1.73,1.31,0.0529785,0.975098,0.110596,-0.184814
10,4,-1.34,-1.17,-0.62,0.053833,0.975769,0.113342,-0.179138
11,4,-1.54,-2.36,-0.64,0.055481,0.975769,0.11792,-0.175659
12,4,-1.76,-2.14,0.04,0.0548096,0.974976,0.126709,-0.174255
13,4,1.12,1.96,0.47,0.0512695,0.973999,0.132385,-0.176392
14,4,0.64,1.75,0.79,0.0517578,0.973755,0.132324,-0.177856
15,4,-0.08,0.62,-0.07,0.0531616,0.97406,0.129089,-0.177917
16,4,-0.67,-1.21,-0.72,0.0537109,0.974548,0.125183,-0.177979
17,4,-0.62,-1.87,-0.64,0.0529175,0.974487,0.126282,-0.177856
18,4,-0.34,-0.32,-0.42,0.0509033,0.973572,0.133118,-0.178528
19,4,0.93,2.4,0.9,0.0518188,0.973328,0.13446,-0.178589
20,4,0.09,1,0.15,0.0541382,0.973999,0.130127,-0.177368
21,4,-0.62,-1.36,-0.83,0.0549927,0.974304,0.128052,-0.176819
22,4,-0.48,-0.82,-0.36,0.0552368,0.974182,0.128845,-0.176941
23,4,-0.37,0.12,0.38,0.0553589,0.973816,0.130371,-0.177856
24,4,0.46,1.9,0.23,0.055603,0.973267,0.13147,-0.17981
25,4,-0.27,0.16,0.55,0.0582886,0.972778,0.126526,-0.185242
26,4,-0.17,-0.52,0.87,0.0637817,0.972229,0.118591,-0.191467
27,4,-0.27,-1.59,8.58,0.0743408,0.973267,0.0828247,-0.200989
28,4,4.74,-2.3,-8.02,0.0730591,0.978638,-0.00170898,-0.1922
29,4,-9.26,-15.12,-23.91,0.0973511,0.976807,-0.141724,-0.127808
30,4,0.15,10.22,5.82,0.143433,0.970154,-0.146179,-0.129944
31,4,5.07,2.98,3.91,0.16394,0.969788,-0.132629,-0.122742
32,4,-0.8,3.31,6.41,0.173218,0.96936,-0.131653,-0.114014
33,4,-0.51,0.77,-0.68,0.164917,0.972107,-0.139038,-0.0917358
34,4,-0.68,-0.86,-1.5,0.164124,0.971802,-0.142944,-0.0908813
35,4,-1.05,0.47,-0.24,0.164856,0.972046,-0.138672,-0.093689
36,4,-1.2,1.9,3.04,0.16571,0.972534,-0.132996,-0.0950928
37,4,1.41,1.38,2.65,0.16449,0.972839,-0.131653,-0.0957031
38,4,-1.18,-0.13,-1.44,0.161682,0.97345,-0.13446,-0.0901489
39,4,-1.28,-0.88,-3.39,0.159241,0.974365,-0.133667,-0.0858765
40,4,-1.25,-0.31,-2.85,0.158997,0.974731,-0.130676,-0.0866699
41,4,0.94,0.69,0.51,0.157898,0.975586,-0.123596,-0.0896606
42,4,2.22,0.79,2,0.155701,0.976318,-0.119812,-0.090332
43,4,0.56,0.54,0.49,0.15387,0.977051,-0.118469,-0.0872192
44,4,0.23,0.25,-0.85,0.152466,0.978088,-0.115051,-0.0831909
45,4,-0.34,0.16,-1.02,0.151855,0.978577,-0.111938,-0.0825195
46,4,-0.43,0.39,0.19,0.150269,0.979309,-0.108704,-0.0806274
47,4,-0.1,0.99,1.61,0.149841,0.97998,-0.104431,-0.0795288
48,4,-0.37,0.77,0.89,0.151184,0.979675,-0.104065,-0.0812988
49,4,-0.58,0.13,-0.57,0.15033,0.979675,-0.104736,-0.0814209
50,4,-0.45,-0.15,-1.19,0.148682,0.980225,-0.103638,-0.0797119
51,4,0.5,0.49,0.22,0.147705,0.980713,-0.0998535,-0.0799561
52,4,0.36,0.64,0.95,0.147156,0.980957,-0.0983276,-0.0800171
53,4,-0.39,0.28,-0.33,0.146484,0.98114,-0.0982056,-0.0794067
54,4,0,0.27,-0.45,0.145508,0.981323,-0.0982056,-0.0787964
55,4,0.21,0.44,-0.14,0.145081,0.981384,-0.0979004,-0.0792236
56,4,-0.39,0.34,-0.05,0.144592,0.981689,-0.0962524,-0.0782471
57,4,-0.5,0.19,-0.32,0.143799,0.982117,-0.0946655,-0.0762939
58,4,0.07,0.72,0.87,0.142151,0.982666,-0.0917969,-0.0757446
59,4,0.09,0.39,0.25,0.141907,0.982605,-0.09198,-0.076416
60,4,-0.48,0.16,-0.61,0.141724,0.982666,-0.0922852,-0.0761108
61,4,0.42,0.33,-0.05,0.140747,0.982849,-0.092041,-0.0756836
62,4,0.09,0.38,0.27,0.140564,0.982849,-0.0919189,-0.076416
63,4,0.01,0.33,-0.02,0.140991,0.982788,-0.0918579,-0.0765381
