sample,sensor,ax,ay,az,w,i,j,k
29,1,0.14,0.13,0.1,0.00457764,0.876953,-0.477844,0.0513916
30,1,0.08,0.22,-0.02,0.00396729,0.87738,-0.476929,0.0515137
31,1,-0.03,0.22,-0.04,0.00305176,0.877991,-0.475708,0.0523682
32,1,-0.24,0.31,-0.02,0.00286865,0.878235,-0.475281,0.0526123
33,1,-0.5,-0.03,0.26,0.00268555,0.878418,-0.474976,0.0523682
34,1,0.45,-1.06,-0.4,-0.00292969,0.892578,-0.449463,0.0361938
35,1,1.82,1.3,-1.52,-6.10352e-05,0.903381,-0.427673,0.0319214
36,1,0.15,-0.11,-2.59,-0.0578003,0.946045,-0.310181,0.0736694
37,1,-8.78,9.62,1.27,-0.0596924,0.955933,-0.275391,0.0821533
38,1,1.95,4.67,0.96,-0.071106,0.97229,-0.219116,0.039917
39,1,4.53,-0.11,1,-0.0560303,0.973206,-0.221741,0.0229492
40,1,1.54,1.29,0.54,-0.0495605,0.974792,-0.215576,0.0292969
41,1,0.09,1.57,0.7,-0.0535889,0.975403,-0.21106,0.0339966
42,1,0.05,0.15,0.62,-0.0679321,0.973999,-0.211914,0.0421753
43,1,0.49,-0.79,0.59,-0.0695801,0.972351,-0.219238,0.0401001
44,1,-0.17,-0.28,0.22,-0.0666504,0.971313,-0.224731,0.0394287
45,1,0.17,-0.19,0.11,-0.0653687,0.971558,-0.224426,0.0385742
46,1,-0.02,-0.03,-0.47,-0.0646973,0.971558,-0.224731,0.0374146
47,1,-0.14,-0.25,-0.18,-0.0643311,0.971069,-0.226929,0.0370483
48,1,-0.25,-0.47,-0.03,-0.0640259,0.970215,-0.230713,0.0373535
49,1,-0.43,-0.35,-0.06,-0.064209,0.970154,-0.230652,0.0379639
50,1,-0.12,0,-0.28,-0.0638428,0.970703,-0.228638,0.0375366
51,1,0.17,0.29,-0.4,-0.0629883,0.970886,-0.228271,0.0363159
52,1,-0.04,0.88,0.06,-0.0626221,0.970276,-0.231201,0.0350952
53,1,-0.2,0.21,0.13,-0.0632324,0.969543,-0.233948,0.03479
54,1,-0.12,-0.11,-0.09,-0.0633545,0.969482,-0.234131,0.0348511
55,1,0.27,0.21,-0.17,-0.0633545,0.970154,-0.231567,0.0339355
56,1,0.24,0.24,-0.17,-0.0627441,0.970215,-0.231384,0.0338135
57,1,-0.08,0.12,0.05,-0.0622559,0.970032,-0.232361,0.0343628
58,1,-0.23,0.1,0.18,-0.0621338,0.969543,-0.234314,0.034729
59,1,-0.32,-0.04,0.11,-0.0621948,0.969421,-0.234924,0.034668
60,1,-0.09,-0.15,-0.11,-0.0621948,0.969299,-0.235474,0.0342407
61,1,-0.01,-0.11,-0.13,-0.0620117,0.96936,-0.235352,0.0336304
62,1,0.02,-0.09,-0.2,-0.0616455,0.96936,-0.235413,0.0334473
63,1,0.01,-0.04,-0.03,-0.0617676,0.96936,-0.235291,0.0338745
0,2,1.52,-0.68,-1.02,0.132568,0.63739,-0.22113,0.726074
1,2,1.89,-0.86,-0.77,0.130005,0.63739,-0.223083,0.726013
2,2,1.18,-0.89,-0.73,0.127502,0.637146,-0.224182,0.726318
3,2,0.58,-0.51,-0.08,0.128906,0.637329,-0.220337,0.727051
4,2,-1.02,-0.04,0.29,0.129211,0.636414,-0.21991,0.727966
5,2,-0.13,-0.12,-0.04,0.128479,0.636414,-0.226135,0.726196
6,2,1.24,-0.61,-0.62,0.128113,0.63501,-0.230774,0.726013
7,2,1.14,-0.58,-0.58,0.127686,0.632324,-0.233093,0.727722
8,2,0.66,-0.78,-0.56,0.127808,0.630615,-0.2323,0.729431
9,2,0.69,-0.72,-0.49,0.127991,0.630188,-0.230896,0.730164
10,2,-0.52,-0.04,0.09,0.127563,0.628479,-0.22699,0.73291
11,2,0.25,-0.23,0.03,0.127014,0.627502,-0.227051,0.733887
12,2,0.63,-0.38,-0.15,0.12677,0.626648,-0.227539,0.734497
13,2,0.82,-0.33,-0.53,0.126221,0.624268,-0.227112,0.736755
14,2,-0.72,-0.06,-0.11,0.125244,0.621582,-0.226807,0.739258
15,2,-1.52,0.45,0.53,0.119141,0.61322,-0.230713,0.746033
16,2,0.08,-0.04,-0.24,0.113037,0.610046,-0.237732,0.747375
17,2,1.03,-0.42,-0.51,0.106323,0.606018,-0.244812,0.749329
18,2,1.11,-0.43,-0.31,0.101318,0.601501,-0.249329,0.752197
19,2,0.63,-0.63,-0.15,0.0979614,0.596985,-0.251099,0.755615
20,2,0.54,-0.46,0.13,0.0961304,0.593811,-0.250671,0.758484
21,2,-0.38,-0.13,0.31,0.0950928,0.590698,-0.250366,0.761169
22,2,0.12,-0.33,-0.04,0.0943604,0.588501,-0.251953,0.762451
23,2,1.02,-0.59,-0.26,0.093811,0.586365,-0.25415,0.763428
24,2,0.77,-0.7,-0.46,0.093689,0.583618,-0.254761,0.76532
25,2,0.34,-0.62,-0.33,0.0942993,0.580872,-0.253418,0.767761
26,2,-0.19,-0.18,-0.02,0.0948486,0.579529,-0.251099,0.76947
27,2,-0.46,0.02,0.04,0.0946655,0.578979,-0.249573,0.770386
28,2,0.51,-0.14,-0.09,0.0942993,0.579834,-0.250244,0.769592
29,2,0.68,-0.27,-0.13,0.0946045,0.580566,-0.25061,0.768921
30,2,0.34,-0.35,-0.14,0.0955811,0.580627,-0.24939,0.769104
31,2,0.07,-0.22,-0.07,0.0960083,0.580444,-0.248291,0.769531
32,2,0,-0.18,-0.05,0.0963135,0.580505,-0.247864,0.769592
33,2,2.03,1.34,0.86,0.0978394,0.581726,-0.247986,0.768494
34,2,7.88,3.75,9.78,0.125793,0.585571,-0.248474,0.76123
35,2,17.12,2.92,5.93,0.184204,0.580566,-0.242371,0.755127
36,2,15.93,6.27,-2.96,0.294617,0.545349,-0.214172,0.754944
37,2,-26.35,10.61,-1.84,0.379822,0.497498,-0.190918,0.756165
38,2,6.21,-2.46,-9.99,0.464233,0.471375,-0.223389,0.71582
39,2,10.16,-3.88,-8.91,0.47876,0.480286,-0.24292,0.693604
40,2,5.03,-0.29,-2.35,0.486023,0.481384,-0.233887,0.690918
41,2,-2.27,1.68,0.16,0.486755,0.475098,-0.209351,0.702454
42,2,-4.26,1.11,2.27,0.477417,0.468933,-0.183167,0.720154
43,2,1.53,-0.14,-1.11,0.471558,0.476379,-0.18811,0.717896
44,2,0.22,-0.03,0.07,0.465698,0.483276,-0.192993,0.715759
45,2,0.62,-0.48,-0.4,0.465576,0.485046,-0.192749,0.714722
46,2,-0.96,-0.65,-0.14,0.465271,0.485107,-0.191772,0.715149
47,2,-0.5,-0.63,-0.94,0.463318,0.485779,-0.193726,0.715393
48,2,1.45,-0.28,-0.35,0.459229,0.489197,-0.195618,0.71521
49,2,0.13,-0.1,-0.32,0.458679,0.48877,-0.194824,0.716064
50,2,-0.4,-0.29,-0.21,0.459473,0.489502,-0.191528,0.715942
51,2,-0.54,-0.69,-0.4,0.459229,0.490967,-0.190491,0.715393
52,2,0.14,0.25,0.03,0.455078,0.49585,-0.19104,0.714539
53,2,2.02,0.12,0.41,0.450989,0.500488,-0.191101,0.713806
54,2,0.59,-0.08,0.09,0.450317,0.500793,-0.19104,0.714111
55,2,-0.3,-0.42,-0.11,0.452515,0.500427,-0.18866,0.713623
56,2,-0.03,-0.57,-0.3,0.45282,0.500488,-0.18811,0.713501
57,2,-0.12,-0.14,-0.37,0.451782,0.500427,-0.187683,0.714294
58,2,-0.07,0.05,-0.16,0.44989,0.501282,-0.1875,0.714966
59,2,0.53,-0.05,-0.33,0.447754,0.50354,-0.187134,0.714844
60,2,-0.14,-0.29,-0.36,0.447571,0.503845,-0.186523,0.714844
61,2,0.07,-0.4,-0.34,0.447449,0.505188,-0.184692,0.714478
62,2,0.44,-0.52,-0.54,0.447144,0.50592,-0.183228,0.714539
63,2,0.04,-0.31,-0.37,0.446228,0.506226,-0.179932,0.715698
0,3,-0.39,-0.23,0.58,0.0022583,0.940063,0.194702,-0.279968
1,3,-1.48,0.23,0.58,0.00622559,0.939697,0.198547,-0.278442
2,3,-1.19,-0.63,0,0.0102539,0.939819,0.203247,-0.274536
3,3,-0.65,-0.63,-0.04,0.00830078,0.939453,0.205505,-0.274109
4,3,0.39,0,0.38,0.00836182,0.938599,0.210693,-0.273132
5,3,-0.06,0.49,0.81,0.0143433,0.937561,0.215515,-0.272644
6,3,-0.59,0.11,0.12,0.0188599,0.938171,0.213074,-0.272156
7,3,-1.25,-0.09,-0.05,0.0212402,0.939392,0.208313,-0.271484
8,3,-1.29,-0.13,-0.24,0.0209961,0.940247,0.203796,-0.272034
9,3,0.04,-0.17,0.2,0.0182495,0.940186,0.202209,-0.273438
10,3,0.42,-0.17,0.42,0.0157471,0.940002,0.202393,-0.274292
11,3,-0.03,0,0.27,0.0159302,0.940002,0.201721,-0.274597
12,3,-0.48,-0.12,-0.1,0.0164185,0.940247,0.2005,-0.274719
13,3,-0.15,-0.24,-0.19,0.017395,0.940369,0.201233,-0.273682
14,3,0.96,0.91,0.8,0.0178223,0.93988,0.204224,-0.273193
15,3,0.96,1.36,0.83,0.020874,0.939514,0.205994,-0.272827
16,3,-0.13,0.12,0.14,0.0266113,0.940308,0.204529,-0.27063
17,3,-0.53,0.28,0.29,0.0320435,0.941589,0.200684,-0.268555
18,3,-0.84,-0.07,0.17,0.0360718,0.943054,0.195923,-0.266296
19,3,-0.91,-0.44,-0.02,0.0372925,0.944397,0.19104,-0.265076
20,3,-0.39,-0.71,-0.13,0.036438,0.945129,0.187622,-0.264893
21,3,0.1,-0.49,0.16,0.0354614,0.945496,0.186157,-0.264832
22,3,-0.15,-0.29,0.17,0.036377,0.945679,0.185364,-0.264648
23,3,-0.62,-0.17,0.21,0.0383301,0.945862,0.184631,-0.264099
24,3,-0.81,-0.16,0.16,0.0389404,0.946289,0.183716,-0.263123
25,3,-0.98,-0.08,0.04,0.0379028,0.946777,0.182556,-0.262329
26,3,-0.16,0,0.17,0.0346069,0.947144,0.181396,-0.262329
27,3,0.05,-0.08,0.24,0.0332642,0.947266,0.181213,-0.262268
28,3,-0.39,-0.11,-0.04,0.0339966,0.947266,0.180908,-0.26239
29,3,-0.4,0.03,0.07,0.0343018,0.947144,0.180969,-0.262756
30,3,-0.23,0.13,0.24,0.0335693,0.947144,0.180847,-0.262817
31,3,-0.12,-0.07,0.09,0.0317383,0.94751,0.179565,-0.262634
32,3,-0.35,-0.08,0.14,0.0305786,0.947815,0.177429,-0.263123
33,3,-1.87,-1.1,-0.47,0.0303955,0.94751,0.173889,-0.266663
34,3,-11.08,5.45,5.22,0.0198364,0.94458,0.148376,-0.292114
35,3,-5.62,5.07,0,-0.0339966,0.938904,0.107849,-0.325012
36,3,-11.61,-2.72,-9.58,-0.191223,0.929016,0.0466309,-0.313354
37,3,33.91,4.63,-3.92,-0.302429,0.893799,0.0240479,-0.330261
38,3,-18.64,-0.07,-13.84,-0.335754,0.873352,0.0240479,-0.35199
39,3,15.4,7.76,7.91,-0.325745,0.869141,0.0528564,-0.368347
40,3,-1.38,2.21,3.43,-0.323364,0.874817,0.0933228,-0.34845
41,3,4.73,-0.46,-1.03,-0.342712,0.869507,0.0820312,-0.346069
42,3,1.4,0.23,0.1,-0.345032,0.871338,0.0640259,-0.342957
43,3,-0.05,0.22,-0.05,-0.338135,0.87262,0.0551758,-0.348022
44,3,-0.33,-0.03,0.63,-0.330505,0.875671,0.0526123,-0.348145
45,3,-0.07,-0.09,0.11,-0.330078,0.876648,0.0501099,-0.346375
46,3,0.37,-0.49,-0.03,-0.329895,0.87677,0.043396,-0.347168
47,3,0.64,-0.46,0.33,-0.328613,0.876709,0.0424194,-0.348633
48,3,-0.13,-0.4,0.58,-0.323547,0.877625,0.0395508,-0.351501
49,3,-0.42,-0.7,-0.02,-0.323914,0.877869,0.0385132,-0.350708
50,3,-0.09,-0.18,-0.21,-0.325745,0.878296,0.0360107,-0.348022
51,3,0.15,-0.28,-0.33,-0.325867,0.878235,0.0354004,-0.348206
52,3,-0.29,0,0.69,-0.322815,0.878479,0.0316162,-0.350769
53,3,-0.81,-0.1,0.35,-0.321411,0.878845,0.0305176,-0.351318
54,3,0.11,-0.26,-0.12,-0.322083,0.877563,0.0282593,-0.354065
55,3,1.34,0.33,0.56,-0.323242,0.876953,0.0305176,-0.35437
56,3,0.25,0.06,0.23,-0.323914,0.876526,0.0299683,-0.354736
57,3,0.36,-0.16,0.15,-0.323486,0.877258,0.02771,-0.353516
58,3,-0.51,-0.29,-0.04,-0.321777,0.878052,0.0235596,-0.353394
59,3,-0.02,-0.63,-0.19,-0.321838,0.877625,0.0206299,-0.354614
60,3,0.11,-0.41,-0.01,-0.321899,0.877197,0.0188599,-0.355774
61,3,0.29,-0.25,0.06,-0.321899,0.876953,0.019104,-0.356323
62,3,0.18,-0.21,0.13,-0.322571,0.876526,0.0177002,-0.356812
63,3,-0.14,-0.03,0.33,-0.32312,0.876526,0.0157471,-0.356384
0,4,0.44,-1.19,-0.64,0.10022,0.990906,-0.0111694,-0.0888672
1,4,-0.18,-1.24,-1,0.102722,0.990784,-0.0114746,-0.0872192
2,4,-0.8,-1.48,-0.81,0.103577,0.990967,-0.0108643,-0.0845337
3,4,-0.02,0.84,0.37,0.104309,0.991272,-0.00793457,-0.0802002
4,4,0.53,1.4,0.86,0.106201,0.991394,-0.00469971,-0.0765991
5,4,0.31,0.07,-0.24,0.111511,0.990906,-0.00543213,-0.0751343
6,4,-0.41,-0.6,-0.39,0.115417,0.990479,-0.00866699,-0.0744629
7,4,-0.66,-0.87,-0.39,0.117065,0.990356,-0.0115967,-0.0735474
8,4,-0.64,-0.97,-0.35,0.116333,0.990417,-0.0128784,-0.0731812
9,4,-0.1,-0.39,-0.25,0.113586,0.990723,-0.0124512,-0.0734863
10,4,0.7,0.59,0.52,0.111328,0.991028,-0.0117188,-0.0733032
11,4,0.28,-0.18,-0.15,0.111206,0.991028,-0.0126343,-0.0731201
12,4,-0.03,-0.42,-0.26,0.111511,0.990967,-0.013855,-0.0728149
13,4,0.17,0.22,0.07,0.110779,0.991089,-0.0137939,-0.0725098
14,4,0.89,1.25,0.93,0.110413,0.991089,-0.0136719,-0.0731201
15,4,1.07,1.87,1.2,0.112854,0.990723,-0.017395,-0.0737915
16,4,-0.21,-0.22,-0.34,0.117554,0.990051,-0.0255127,-0.0732422
17,4,0.03,-0.67,-0.4,0.12207,0.98938,-0.0337524,-0.0715332
18,4,-0.34,-0.88,-0.26,0.125,0.988953,-0.039856,-0.0692749
19,4,-0.54,-0.99,-0.43,0.126587,0.988708,-0.0440674,-0.0671997
20,4,-0.09,-0.58,-0.36,0.126343,0.988708,-0.0464478,-0.0657959
21,4,0.43,0.22,0.18,0.126099,0.988708,-0.0474854,-0.0652466
22,4,0.27,0.05,-0.02,0.12738,0.988525,-0.0491333,-0.0649414
23,4,0.26,-0.42,-0.36,0.128357,0.988342,-0.0501709,-0.0648193
24,4,-0.28,-0.78,-0.49,0.130676,0.988098,-0.052124,-0.0621948
25,4,-0.42,-0.56,-0.25,0.130676,0.988281,-0.0517578,-0.0597534
26,4,0.06,0.33,0.23,0.129211,0.988586,-0.0509033,-0.0582886
27,4,0.3,0.51,0.28,0.127319,0.988892,-0.0504761,-0.0577393
28,4,0.12,-0.17,-0.2,0.127686,0.988831,-0.0509644,-0.0576782
29,4,0.09,-0.21,-0.28,0.128113,0.98877,-0.0509644,-0.0581665
30,4,0.08,0.02,-0.06,0.127502,0.988831,-0.050415,-0.0580444
31,4,0.23,0.24,0.14,0.126099,0.989136,-0.0497437,-0.057373
32,4,-0.2,-0.43,-0.06,0.125671,0.989197,-0.0498657,-0.0571289
33,4,-1.12,-1.45,-0.55,0.12561,0.989136,-0.050354,-0.0570068
34,4,0.61,0.02,2.13,0.132935,0.987671,-0.0561523,-0.0610352
35,4,1.87,-5.79,-18.36,0.141724,0.980042,-0.126465,-0.0582886
36,4,-8.78,-4.73,-11.75,0.145447,0.970886,-0.190002,-0.0120239
37,4,-6.85,-7.26,4.34,0.160522,0.960022,-0.228516,0.0202026
38,4,4.77,1.9,5.6,0.176086,0.964661,-0.195007,-0.0187378
39,4,3.46,0.1,-3.19,0.184265,0.962952,-0.193787,-0.0352173
40,4,-1.24,0.31,-0.44,0.183289,0.964539,-0.188293,-0.0252686
41,4,1.15,0.41,3.63,0.178467,0.967102,-0.180725,-0.0145874
42,4,-0.32,0.05,1.61,0.174622,0.967407,-0.182922,-0.0101318
43,4,-0.05,-0.5,-1.21,0.173462,0.966553,-0.188477,-0.0136108
44,4,-0.42,-0.62,-0.96,0.173706,0.966064,-0.190552,-0.0158081
45,4,0.16,-0.41,0.24,0.1745,0.966431,-0.187622,-0.0184937
46,4,-0.28,-0.42,0.75,0.176208,0.966187,-0.187073,-0.0205688
47,4,-1.01,-0.54,-0.33,0.177246,0.965332,-0.190491,-0.0215454
48,4,-0.94,-0.83,-1.57,0.176941,0.964661,-0.194153,-0.0216675
49,4,-1.03,-0.61,-0.79,0.176941,0.964966,-0.192566,-0.0211792
50,4,-0.38,-0.1,0.52,0.177246,0.966125,-0.186035,-0.0239258
51,4,-0.07,0.07,0.97,0.177124,0.966675,-0.182983,-0.0265503
52,4,-0.5,0.06,-0.02,0.175964,0.966553,-0.184387,-0.0285034
53,4,-0.49,-0.41,-1.44,0.175415,0.966309,-0.185852,-0.0297241
54,4,-0.35,-0.32,-0.52,0.175171,0.966675,-0.184326,-0.0294189
55,4,-0.22,-0.15,0.27,0.174744,0.967346,-0.181152,-0.0300903
56,4,0.18,0.23,0.71,0.174072,0.967896,-0.17865,-0.031311
57,4,-0.5,-0.23,0.11,0.173889,0.967834,-0.179016,-0.0314941
58,4,-0.81,-0.16,0.09,0.173218,0.967896,-0.179138,-0.0327148
59,4,-0.52,-0.36,-0.17,0.172791,0.967896,-0.179382,-0.0338745
60,4,-0.57,-0.47,-0.21,0.173096,0.967712,-0.179871,-0.03479
61,4,-0.31,-0.36,-0.05,0.172974,0.967712,-0.17981,-0.0354614
62,4,-0.13,-0.45,-0.45,0.172913,0.967773,-0.179199,-0.0371704
63,4,-0.4,-0.31,0.1,0.172791,0.967896,-0.178711,-0.036499
