sample,sensor,ax,ay,az,w,i,j,k
34,0,-5.87,-0.58,3.63,-0.210571,0.842102,-0.402161,0.291199
35,0,2.51,2.74,-0.64,-0.192627,0.857483,-0.39978,0.260254
36,0,7.37,1.52,-0.9,-0.177185,0.865784,-0.397034,0.247742
37,0,-4.08,-0.96,2.26,-0.191345,0.853271,-0.399353,0.27533
38,0,-2.46,1.36,-1.47,-0.190735,0.850464,-0.406006,0.27478
39,0,1.17,-0.87,-1.02,-0.183228,0.854309,-0.408508,0.263977
40,0,2.77,-1.63,-0.3,-0.17218,0.860107,-0.410217,0.249512
41,0,0.76,0.01,-0.57,-0.172241,0.859985,-0.410461,0.249695
42,0,-1.91,0.42,-1.16,-0.179688,0.856506,-0.410217,0.256653
43,0,-0.06,-0.32,0.09,-0.179504,0.85791,-0.408386,0.254883
44,0,2.38,-0.5,0.75,-0.175171,0.862488,-0.405273,0.247253
45,0,1,0.66,0.08,-0.175903,0.863098,-0.404175,0.246399
46,0,0.02,0.63,-0.06,-0.179077,0.862122,-0.403137,0.249207
47,0,0.6,-0.28,0.72,-0.17865,0.862549,-0.402405,0.249329
48,0,1.04,0.22,0.34,-0.17688,0.863403,-0.4021,0.24823
49,0,0.44,0.23,0,-0.176758,0.863037,-0.402222,0.249207
50,0,0.14,-0.08,-0.18,-0.176147,0.862732,-0.402283,0.25061
51,0,0.46,-0.3,0.35,-0.175354,0.862976,-0.4021,0.250732
52,0,0.39,0.38,-0.13,-0.175354,0.862915,-0.402344,0.25061
53,0,0.18,0.27,-0.09,-0.17572,0.862793,-0.402588,0.250366
54,0,0.48,-0.32,-0.51,-0.175476,0.863159,-0.402588,0.249268
55,0,0.96,-0.15,-0.21,-0.174622,0.864014,-0.401917,0.247986
56,0,1.06,-0.19,0.31,-0.174438,0.864319,-0.400696,0.248962
57,0,0.34,0.2,0.4,-0.175537,0.86377,-0.400269,0.250732
58,0,0.22,0.44,0.23,-0.176331,0.863464,-0.400146,0.251526
59,0,0.21,-0.13,0.13,-0.175903,0.863708,-0.400574,0.250122
60,0,0.9,0.03,-0.06,-0.174133,0.864807,-0.400757,0.247314
61,0,0.84,-0.1,0,-0.174011,0.864807,-0.400574,0.24762
62,0,0.57,-0.01,-0.15,-0.174133,0.864868,-0.400513,0.247437
63,0,0.34,0.07,0.21,-0.173645,0.865112,-0.400024,0.247864
0,1,-0.69,0.47,0.13,-0.0482788,0.911377,-0.40863,-0.00756836
1,1,0.18,0.25,0.51,-0.0455933,0.902832,-0.427429,-0.0117798
2,1,0.48,-0.02,0.5,-0.0449829,0.896729,-0.440002,-0.0148315
3,1,-0.49,-0.01,0.57,-0.0449219,0.885925,-0.461365,-0.0176392
4,1,0.3,0.44,0.46,-0.0443726,0.875122,-0.481506,-0.0192261
5,1,0.9,-0.54,1.07,-0.0394897,0.855286,-0.516357,-0.0180664
6,1,-0.54,0.54,-0.21,-0.0408936,0.842834,-0.536438,-0.0124512
7,1,0,-0.35,-0.89,-0.041626,0.826721,-0.560974,-0.00836182
8,1,0.67,0.3,-0.43,-0.0370483,0.816284,-0.576294,-0.0125122
9,1,0.06,0.02,-0.51,-0.0288696,0.801758,-0.596802,-0.0141602
10,1,-0.49,0,-0.78,-0.0268555,0.795044,-0.605835,-0.0118408
11,1,-0.81,0.66,-1.2,-0.0294189,0.792725,-0.608765,-0.00952148
12,1,-0.32,0.36,-0.82,-0.0300903,0.791809,-0.609924,-0.0106812
13,1,-0.35,-0.21,-0.17,-0.0249634,0.787476,-0.615723,-0.012146
14,1,-0.34,-0.08,-0.24,-0.0245972,0.787109,-0.616272,-0.0103149
15,1,0,0.6,0,-0.027771,0.789062,-0.613647,-0.00915527
16,1,-0.33,-0.07,0.18,-0.0284424,0.788513,-0.614258,-0.00836182
17,1,0.04,-0.09,0.35,-0.026001,0.787903,-0.615234,-0.0078125
18,1,-0.09,-0.07,0.21,-0.0252075,0.788574,-0.614441,-0.00744629
19,1,-0.43,0.25,0.32,-0.0253296,0.791748,-0.610291,-0.00793457
20,1,-0.25,0.05,0.39,-0.0257568,0.792725,-0.608948,-0.0088501
21,1,-0.12,0.1,0.33,-0.0252686,0.794495,-0.606567,-0.0118408
22,1,-0.6,0.16,0.05,-0.0256348,0.795959,-0.604675,-0.0127563
23,1,-0.73,0.43,-0.32,-0.0257568,0.798523,-0.601257,-0.0150757
24,1,0.06,0.09,0.13,-0.0267944,0.802979,-0.595093,-0.0186157
25,1,0.77,0.89,0.14,-0.034729,0.810913,-0.58374,-0.0216064
26,1,-1.74,2.81,-1.96,-0.0551147,0.836914,-0.54425,-0.0175781
27,1,-2.86,0.77,-2.9,-0.0662231,0.862122,-0.502258,-0.00915527
28,1,1.37,-8.64,2.47,-0.0697632,0.895813,-0.43811,-0.0266113
29,1,-3.56,3.55,-2.6,-0.0872803,0.914795,-0.394409,-0.000915527
30,1,-9.11,2.26,-0.06,-0.110718,0.930359,-0.346741,0.0442505
31,1,1.36,-1.12,3.6,-0.127747,0.936279,-0.32428,0.0429688
32,1,6.47,0.31,1.51,-0.115479,0.944031,-0.308472,0.0178223
33,1,0.53,2.44,0.43,-0.106201,0.947754,-0.300171,0.019043
34,1,1.57,0.33,1.64,-0.103333,0.945129,-0.308838,0.0252075
35,1,-1.12,-1.26,0.93,-0.108337,0.94165,-0.317261,0.0300903
36,1,-1.72,0.13,-1.12,-0.112,0.940979,-0.31781,0.0318604
37,1,-1.32,-0.46,-1.34,-0.103882,0.942932,-0.31543,0.0231323
38,1,-0.11,-1.16,0.1,-0.0895386,0.9422,-0.322571,0.0132446
39,1,-1.11,-0.28,-0.44,-0.0861816,0.941956,-0.324219,0.012085
40,1,-1.2,-0.21,-1.15,-0.0890503,0.942505,-0.321899,0.0128174
41,1,0.03,-0.81,-0.42,-0.0931396,0.943176,-0.318726,0.0118408
42,1,0.38,-0.09,0.5,-0.090271,0.943848,-0.317688,0.0112305
43,1,0.6,0.43,0.33,-0.0900879,0.944763,-0.314941,0.00982666
44,1,0.44,0.19,0.26,-0.093811,0.946106,-0.309875,0.0090332
45,1,0.14,-0.2,0.54,-0.0946655,0.946106,-0.309509,0.0098877
46,1,0.25,0,0.43,-0.0930786,0.945862,-0.310791,0.0106201
47,1,-0.01,0.1,0.15,-0.0925293,0.945862,-0.310913,0.0108032
48,1,-0.31,-0.18,-0.13,-0.0927734,0.945679,-0.311462,0.0117798
49,1,-0.35,-0.43,0.14,-0.0926514,0.945068,-0.313232,0.0126953
50,1,-0.45,-0.43,0.17,-0.0918579,0.944092,-0.316284,0.013916
51,1,-0.26,0,-0.26,-0.0918579,0.944397,-0.315491,0.0137939
52,1,-0.29,-0.1,-0.25,-0.0921021,0.944641,-0.314575,0.0137329
53,1,-0.27,-0.26,-0.42,-0.0925903,0.945557,-0.311707,0.013855
54,1,0.14,-0.38,0.02,-0.0925903,0.945984,-0.310364,0.0137329
55,1,0.07,-0.16,0.39,-0.0922852,0.945801,-0.311096,0.0146484
56,1,0,-0.16,0.26,-0.0935669,0.945251,-0.312134,0.0164185
57,1,-0.09,0.13,0.06,-0.093811,0.945496,-0.311401,0.0164185
58,1,-0.25,-0.27,-0.02,-0.093689,0.945679,-0.310852,0.0159302
59,1,-0.02,-0.3,-0.18,-0.0925293,0.946106,-0.309998,0.0147705
60,1,0.1,-0.29,0.03,-0.0916748,0.946411,-0.309326,0.0139771
61,1,-0.02,-0.25,0.02,-0.0912476,0.946472,-0.309265,0.0148926
62,1,-0.12,-0.18,-0.04,-0.0901489,0.946533,-0.309204,0.0162964
63,1,0.03,-0.24,0.24,-0.0906982,0.946289,-0.309937,0.017395
0,2,-1.34,0.82,0.65,-0.0324097,0.589661,0.107178,0.799805
1,2,-0.83,0.22,0.04,-0.0649414,0.589294,0.111267,0.797607
2,2,0.23,-0.99,-1.45,-0.0895996,0.592651,0.108093,0.793091
3,2,-1.47,0.07,-1.45,-0.131714,0.597778,0.107178,0.783508
4,2,-3.8,-0.81,-2.3,-0.18573,0.598145,0.104858,0.772461
5,2,2.5,3.8,3.8,-0.235413,0.604309,0.104126,0.754028
6,2,0.51,1.55,2.2,-0.289917,0.617493,0.100098,0.724304
7,2,-0.81,1.3,1.19,-0.313599,0.62854,0.0994873,0.704773
8,2,2.62,-1.34,-0.17,-0.337769,0.645874,0.0935059,0.678284
9,2,3.05,-1.42,-0.54,-0.351624,0.653076,0.0926514,0.664307
10,2,2.89,-1.67,-0.58,-0.365356,0.656677,0.0968628,0.652588
11,2,1.08,-0.93,0.01,-0.367798,0.65802,0.103943,0.648743
12,2,-0.45,-0.27,0.32,-0.368225,0.657898,0.111816,0.647339
13,2,1.59,-2.15,-0.68,-0.370667,0.655701,0.113892,0.647827
14,2,1.69,-1.4,-0.48,-0.372437,0.651367,0.121033,0.649841
15,2,-0.92,0.25,0.03,-0.371887,0.648071,0.129211,0.651917
16,2,0.01,-0.19,0.04,-0.373047,0.643738,0.136047,0.654175
17,2,0.32,-0.52,-0.36,-0.372986,0.640869,0.137207,0.656738
18,2,0.88,-0.88,-0.38,-0.371216,0.640137,0.139404,0.657959
19,2,-0.52,0.18,-0.09,-0.366333,0.64093,0.145935,0.658569
20,2,0.17,-0.97,-0.55,-0.363525,0.642639,0.148804,0.657776
21,2,0.03,-0.8,-0.57,-0.359741,0.645203,0.153076,0.656433
22,2,0.21,-0.28,-0.21,-0.357483,0.645996,0.155823,0.656189
23,2,-0.17,-1.13,-0.58,-0.351685,0.646973,0.158875,0.657654
24,2,2.71,-0.47,0.45,-0.342346,0.646118,0.145874,0.666382
25,2,5.91,5.95,5.97,-0.322205,0.644226,0.125732,0.682129
26,2,-5.63,0.32,-8.38,-0.24646,0.628174,0.0439453,0.736694
27,2,2.31,-6.48,-13.71,-0.205383,0.631775,-0.0388184,0.74646
28,2,36.82,-26.1,-17.86,-0.14917,0.661621,-0.0400391,0.733765
29,2,-28.8,3.2,-6.96,-0.101257,0.623901,0.0235596,0.774536
30,2,-14.93,8.11,12.17,-0.076416,0.603027,0.0386963,0.793152
31,2,3.65,1.54,1.83,-0.0333862,0.606567,0.0365601,0.793518
32,2,0.82,-1.34,-1.96,-0.00616455,0.604065,0.0408325,0.795837
33,2,-6.06,1.26,0.22,0.0167847,0.582458,0.0465698,0.81134
34,2,0.88,-0.04,-0.7,0.0201416,0.571777,0.0422363,0.819092
35,2,0.75,2.3,1.63,0.0229492,0.561523,0.0414429,0.826111
36,2,-1.73,0.26,0.28,0.0386353,0.554382,0.0375977,0.830505
37,2,0.84,-2.19,-3.15,0.0519409,0.556824,0.0220337,0.828674
38,2,2.9,-2.07,-3.41,0.0540161,0.558899,0.0137329,0.827332
39,2,2.1,-0.39,-1.48,0.0576172,0.557556,0.0131836,0.828003
40,2,-0.48,-0.79,-0.64,0.0621338,0.556824,0.0146484,0.828186
41,2,-0.25,-0.32,-0.52,0.0665283,0.558777,0.012146,0.826538
42,2,-0.48,-0.02,-0.32,0.0673218,0.560608,0.0101318,0.825256
43,2,0.68,-0.11,-0.22,0.0692749,0.56488,0.010376,0.822205
44,2,-0.39,-0.26,-0.23,0.0713501,0.565552,0.0125122,0.821533
45,2,-0.86,0.5,0.23,0.0714111,0.565308,0.0133057,0.821655
46,2,0.32,0.12,-0.38,0.0712891,0.565796,0.0116577,0.821411
47,2,0.87,-0.41,-1,0.0715942,0.566345,0.0105591,0.820984
48,2,-0.27,-0.57,-1.14,0.0713501,0.566284,0.0102539,0.821045
49,2,0.7,0.37,-0.12,0.0675049,0.566528,0.00927734,0.821228
50,2,1.23,0.12,-0.45,0.0667114,0.566284,0.00878906,0.821472
51,2,0.95,-0.42,-0.98,0.0691528,0.566406,0.00958252,0.821167
52,2,0.87,-0.46,-0.81,0.0717773,0.567139,0.0119019,0.820374
53,2,-0.45,-0.31,-0.25,0.0747681,0.568237,0.0148926,0.819336
54,2,-0.68,-0.82,-1.18,0.0767212,0.56897,0.015686,0.818604
55,2,-0.35,-0.19,-0.69,0.0761108,0.568787,0.0158691,0.818787
56,2,0.74,0.03,-0.34,0.0752563,0.567749,0.0149536,0.81958
57,2,-0.11,0.01,-0.28,0.0766602,0.566956,0.0146484,0.820068
58,2,0.3,-0.3,-0.52,0.0793457,0.567444,0.013855,0.819458
59,2,0.26,-0.59,-0.86,0.0811768,0.568787,0.0142822,0.818359
60,2,0.69,-0.67,-0.98,0.0827026,0.569519,0.0144653,0.817688
61,2,0.06,-0.5,-0.93,0.083313,0.569275,0.0164185,0.817749
62,2,-0.03,-0.24,-0.5,0.0825806,0.56958,0.0200195,0.817566
63,2,0.39,-0.32,-0.82,0.0821533,0.569458,0.0220337,0.817627
0,3,0.63,0.75,1.25,-0.269714,0.855408,-0.152954,-0.414917
1,3,0.19,0.27,-0.31,-0.231567,0.868347,-0.133728,-0.417725
2,3,0.56,-0.43,-1.39,-0.208374,0.87561,-0.118835,-0.41925
3,3,0.43,-0.7,-3.12,-0.168884,0.892761,-0.0713501,-0.411499
4,3,-3.97,2.07,-2.48,-0.13385,0.90564,-0.015686,-0.4021
5,3,1.16,1.03,0.62,-0.0880737,0.907166,0.0822754,-0.403137
6,3,-5.4,-2.35,-1.7,-0.0668335,0.907471,0.130554,-0.393738
7,3,0.19,0.43,2.26,-0.0355225,0.899597,0.186035,-0.393555
8,3,0.06,1.03,1.45,-0.0159912,0.899231,0.206604,-0.385254
9,3,-2.17,-1.59,-0.11,0.00280762,0.902344,0.218384,-0.371582
10,3,-2.05,-1.7,0.16,0.0090332,0.903992,0.223938,-0.364136
11,3,0.56,-1.57,0.56,0.0127563,0.902893,0.23291,-0.361023
12,3,0.3,-0.46,0.92,0.0177002,0.902588,0.236816,-0.359009
13,3,-1.35,-0.26,-0.55,0.0248413,0.904419,0.238831,-0.352661
14,3,-1.24,-0.87,-0.09,0.0252075,0.904053,0.241882,-0.351562
15,3,0.86,0,0.29,0.0244141,0.901794,0.248535,-0.3526
16,3,0.55,0.05,-0.03,0.026123,0.901855,0.250671,-0.35083
17,3,-0.7,-0.12,-0.19,0.0283203,0.902222,0.252991,-0.348145
18,3,-1.11,-0.77,-0.67,0.0286255,0.901855,0.255493,-0.347229
19,3,0.28,0.44,1.05,0.0298462,0.899719,0.263184,-0.346863
20,3,-0.26,0.33,0.69,0.0338745,0.898376,0.266907,-0.347168
21,3,-0.29,0.24,0.38,0.0377197,0.895142,0.274048,-0.349487
22,3,-0.25,0.5,0.86,0.039917,0.89325,0.278931,-0.35022
23,3,-0.84,-0.43,0.55,0.0429077,0.889648,0.285461,-0.353821
24,3,-2.59,1.29,1.01,0.0415649,0.88678,0.282104,-0.36377
25,3,-1.5,7.46,5.98,0.00439453,0.883057,0.241394,-0.402405
26,3,-7.48,-2.95,2.29,-0.0628662,0.879333,0.178711,-0.436951
27,3,-1.96,5.92,8.23,-0.17981,0.855591,-0.00646973,-0.485413
28,3,-24.9,12.17,-11.79,-0.343567,0.811157,-0.204102,-0.427063
29,3,24.22,-1.92,-5.94,-0.456116,0.767883,-0.245239,-0.377075
30,3,-6.92,3.89,-16.91,-0.509216,0.743652,-0.288574,-0.323181
31,3,2.47,4.5,3.59,-0.499939,0.741699,-0.2547,-0.367493
32,3,0.04,4.88,6.31,-0.497437,0.750122,-0.221619,-0.375183
33,3,1.95,1.45,2.26,-0.494812,0.760254,-0.205566,-0.36731
34,3,-1.22,1.44,0.63,-0.484802,0.762085,-0.216309,-0.370728
35,3,-0.98,0.15,-1.19,-0.480225,0.759888,-0.229065,-0.373413
36,3,-2.12,-2,-4.53,-0.481873,0.757751,-0.234741,-0.372192
37,3,1.76,-0.87,1.28,-0.473999,0.760498,-0.225647,-0.382202
38,3,-0.2,-0.65,1.74,-0.46582,0.765686,-0.220032,-0.385132
39,3,-1.14,-1.26,0.18,-0.459534,0.772705,-0.213928,-0.38208
40,3,0.12,-1.27,-1.27,-0.459473,0.773865,-0.2146,-0.379395
41,3,0.14,-0.35,-1.34,-0.462158,0.772827,-0.216003,-0.377441
42,3,-0.79,0.21,-0.53,-0.465576,0.772339,-0.213623,-0.375671
43,3,0.69,0.77,0.22,-0.471619,0.770264,-0.207336,-0.375854
44,3,1.28,0.49,-0.05,-0.474121,0.769043,-0.206726,-0.375549
45,3,0.03,0.15,-0.42,-0.473877,0.769836,-0.208008,-0.373474
46,3,0.39,0.18,0.43,-0.473083,0.770752,-0.208557,-0.372314
47,3,-0.82,-0.12,-0.16,-0.472961,0.771118,-0.210144,-0.370728
48,3,1.46,-0.55,-0.37,-0.475342,0.768616,-0.21228,-0.371826
49,3,0.93,-0.76,-0.84,-0.475098,0.767578,-0.215332,-0.372437
50,3,-0.22,-0.31,-0.03,-0.474121,0.768066,-0.216187,-0.372253
51,3,-0.11,-0.51,-0.73,-0.475342,0.767822,-0.216187,-0.371216
52,3,0.12,-0.63,-0.82,-0.477539,0.767334,-0.215942,-0.369507
53,3,0.08,-0.17,-0.23,-0.47998,0.767029,-0.215576,-0.367188
54,3,1.42,-0.07,0.08,-0.483765,0.764648,-0.217163,-0.366211
55,3,0.25,0.15,0,-0.486206,0.762817,-0.220215,-0.364929
56,3,0.21,-0.06,-0.81,-0.489014,0.759155,-0.226868,-0.364807
57,3,0.14,-0.27,-0.94,-0.491333,0.756714,-0.230225,-0.364746
58,3,0.27,-0.43,-0.93,-0.491516,0.756165,-0.230469,-0.365417
59,3,1,-0.11,0,-0.492554,0.755615,-0.22876,-0.36615
60,3,1.23,-0.1,-0.11,-0.492859,0.75531,-0.229309,-0.36615
61,3,0.51,-0.02,0.03,-0.492188,0.755737,-0.232605,-0.364014
62,3,-0.38,-0.19,-0.55,-0.491882,0.756165,-0.234314,-0.362427
63,3,0.76,0,-0.26,-0.491699,0.755981,-0.236145,-0.361816
0,4,0.55,0.41,1.29,0.122009,0.963013,-0.127563,-0.203735
1,4,-1.04,-0.1,0.58,0.120361,0.961914,-0.118286,-0.215027
2,4,-0.54,-0.65,-1.32,0.114746,0.958862,-0.110413,-0.234985
3,4,0.85,-0.87,-2.23,0.106384,0.957764,-0.0742798,-0.256531
4,4,1.86,2.29,-0.54,0.102478,0.957947,-0.0270386,-0.266602
5,4,2.07,3.49,5.48,0.0994873,0.959778,0.0206909,-0.261658
6,4,-0.47,-1.2,0.52,0.0958862,0.959106,0.0551147,-0.260559
7,4,1.44,-1.07,-0.53,0.0997925,0.957825,0.067749,-0.260803
8,4,-0.73,-0.86,0.2,0.108948,0.956665,0.0761108,-0.259155
9,4,-0.97,-2.88,-0.14,0.119202,0.956055,0.0812378,-0.25531
10,4,-1.85,-3.74,-0.17,0.119507,0.956177,0.0822754,-0.254395
11,4,-0.38,-1.29,-0.28,0.118286,0.95575,0.0897217,-0.253967
12,4,0.62,-0.28,0.25,0.118896,0.955078,0.09375,-0.254822
13,4,-1.41,-2.61,0.49,0.12262,0.954895,0.093689,-0.253601
14,4,-1.42,-2.62,0.22,0.121765,0.955017,0.0946045,-0.253235
15,4,0.41,0.63,0.13,0.116455,0.954956,0.10083,-0.253601
16,4,0.37,-0.79,0.33,0.116272,0.954956,0.101074,-0.253723
17,4,-0.65,-1.4,0.03,0.118103,0.955261,0.100891,-0.251709
18,4,-0.69,-1.43,0.09,0.118408,0.955383,0.101868,-0.250732
19,4,0.46,-0.38,0.57,0.120911,0.955933,0.108032,-0.24469
20,4,-0.47,-0.66,0.54,0.122681,0.956177,0.109192,-0.24231
21,4,-0.18,-0.51,0.62,0.124573,0.95575,0.116516,-0.239685
22,4,-0.83,-0.66,0.43,0.125244,0.955566,0.119568,-0.238647
23,4,-1.44,-1.4,1.1,0.128052,0.954529,0.124756,-0.238586
24,4,-2.39,-1.66,3.13,0.131531,0.953125,0.123779,-0.242737
25,4,2.34,-1.49,4.98,0.126282,0.953857,0.104065,-0.251709
26,4,10.65,13.11,6.52,0.110657,0.958618,-0.0588989,-0.255493
27,4,1.55,3.52,-9.77,0.108582,0.9552,-0.175659,-0.211975
28,4,-23.95,10.4,1.86,0.173523,0.931946,-0.266907,-0.173462
29,4,1.88,12.03,5.09,0.15509,0.943237,-0.281677,-0.0827026
30,4,-1.99,-0.51,14.75,0.139404,0.949829,-0.278809,-0.0256348
31,4,3.79,1.36,-0.01,0.146973,0.952332,-0.264709,-0.0378418
32,4,1.09,2.12,5.14,0.155396,0.953918,-0.251587,-0.0506592
33,4,0.46,0.73,3.45,0.157715,0.954285,-0.249146,-0.0487671
34,4,-0.62,0.15,0,0.159363,0.952454,-0.255249,-0.0474854
35,4,0.15,-0.49,-3.81,0.160095,0.950928,-0.260559,-0.046875
36,4,-1.15,-0.06,-0.4,0.165771,0.951965,-0.25354,-0.0442505
37,4,-1.79,-1.15,-0.3,0.17627,0.950623,-0.249146,-0.0562134
38,4,-2.89,-1.06,-1.75,0.180847,0.948975,-0.250916,-0.0617676
39,4,-1.83,-0.4,-1.85,0.181335,0.949158,-0.249451,-0.0634766
40,4,-1.14,-0.5,-0.64,0.181458,0.950073,-0.245361,-0.0650635
41,4,-0.22,-0.55,-0.3,0.181641,0.950562,-0.242493,-0.0684204
42,4,-0.42,-0.4,-1.18,0.181213,0.950562,-0.242615,-0.0688477
43,4,0.39,0.15,0.23,0.179871,0.951965,-0.237732,-0.0703735
44,4,0.82,0.14,1.54,0.178894,0.953125,-0.233704,-0.0705566
45,4,-0.02,-0.05,0.28,0.178101,0.953552,-0.232544,-0.0700684
46,4,-0.16,0,-0.31,0.178894,0.953186,-0.233398,-0.0707397
47,4,-0.64,-0.39,-0.12,0.180176,0.952393,-0.234863,-0.0728149
48,4,-0.47,-0.44,0.39,0.180359,0.952026,-0.235962,-0.0739136
49,4,-0.66,-0.49,-0.95,0.180115,0.951233,-0.238953,-0.074646
50,4,-1.22,-0.28,-1.7,0.180176,0.950928,-0.240112,-0.0744629
51,4,-0.75,-0.15,-0.89,0.18042,0.951355,-0.238525,-0.0743408
52,4,-0.68,-0.35,-0.87,0.180054,0.952087,-0.235718,-0.0741577
53,4,-0.74,-0.28,0.29,0.179504,0.952881,-0.233032,-0.0738525
54,4,-0.18,-0.43,0.95,0.179321,0.953064,-0.231995,-0.0750732
55,4,-0.24,-0.32,0.21,0.178589,0.95282,-0.233337,-0.0759888
56,4,-0.68,0,-0.34,0.178528,0.952393,-0.235229,-0.0757446
57,4,-0.53,-0.11,-0.55,0.178894,0.952515,-0.234802,-0.0748291
58,4,-0.3,-0.32,-0.62,0.179199,0.952576,-0.234314,-0.0750732
59,4,-0.26,-0.38,-0.19,0.179932,0.952271,-0.234558,-0.0758057
60,4,-0.22,-0.36,-0.02,0.180115,0.952332,-0.234192,-0.0762939
61,4,-0.57,-0.31,-0.28,0.179993,0.952271,-0.234497,-0.0761719
62,4,-0.31,-0.41,-0.3,0.179138,0.952332,-0.234924,-0.0760498
63,4,-0.45,-0.2,0.17,0.177979,0.952454,-0.235229,-0.076355
